longitude,latitude,NDVI
-115.58173603123822,34.58406559668543,0.03915338
-115.57275287839704,34.58406559668543,0.04313366
-115.56376972555584,34.58406559668543,0.042743716
-115.55478657271465,34.58406559668543,0.04009825
-115.54580341987345,34.58406559668543,0.046956424
-115.53682026703225,34.58406559668543,0.04845392
-115.52783711419106,34.58406559668543,0.037754882
-115.51885396134986,34.58406559668543,0.032821067
-115.50987080850867,34.58406559668543,0.0344473
-115.50088765566747,34.58406559668543,0.02969239
-115.49190450282627,34.58406559668543,0.042540733
-115.48292134998508,34.58406559668543,0.04898844
-115.47393819714388,34.58406559668543,0.042036742
-115.4649550443027,34.58406559668543,0.04881545
-115.4559718914615,34.58406559668543,0.05129217
-115.4469887386203,34.58406559668543,0.04872701
-115.43800558577911,34.58406559668543,0.04858597
-115.42902243293791,34.58406559668543,0.046726175
-115.42003928009672,34.58406559668543,0.043793056
-115.41105612725552,34.58406559668543,0.055551212
-115.40207297441432,34.58406559668543,0.04665304
-115.39308982157313,34.58406559668543,0.048113722
-115.38410666873193,34.58406559668543,0.052279126
-115.37512351589073,34.58406559668543,0.04809279
-115.36614036304954,34.58406559668543,0.041405912
-115.35715721020836,34.58406559668543,0.03809347
-115.34817405736716,34.58406559668543,0.038088866
-115.33919090452596,34.58406559668543,0.035633404
-115.33020775168477,34.58406559668543,0.03550485
-115.32122459884357,34.58406559668543,0.035727587
-115.31224144600237,34.58406559668543,0.03551697
-115.30325829316118,34.58406559668543,0.036148228
-115.29427514031998,34.58406559668543,0.035157554
-115.28529198747879,34.58406559668543,0.037225362
-115.27630883463759,34.58406559668543,0.038146786
-115.2673256817964,34.58406559668543,0.04170241
-115.25834252895521,34.58406559668543,0.045261536
-115.24935937611401,34.58406559668543,0.057995494
-115.24037622327282,34.58406559668543,0.06606175
-115.23139307043162,34.58406559668543,0.07381762
-115.22240991759043,34.58406559668543,0.07050781
-115.21342676474923,34.58406559668543,0.07527818
-115.20444361190803,34.58406559668543,0.06899282
-115.19546045906684,34.58406559668543,0.07847969
-115.18647730622564,34.58406559668543,0.070888355
-115.17749415338444,34.58406559668543,0.07367327
-115.16851100054323,34.58406559668543,0.06074997
-115.15952784770204,34.58406559668543,0.06281792
-115.15054469486087,34.58406559668543,0.061241314
-115.14156154201967,34.58406559668543,0.06309724
-115.13257838917848,34.58406559668543,0.06723161
-115.12359523633728,34.58406559668543,0.074397065
-115.11461208349608,34.58406559668543,0.07788162
-115.10562893065489,34.58406559668543,0.0778723
-115.09664577781369,34.58406559668543,0.077965565
-115.0876626249725,34.58406559668543,0.07778385
-115.0786794721313,34.58406559668543,0.07796896
-115.06969631929009,34.58406559668543,0.068833604
-115.06071316644889,34.58406559668543,0.06613533
-115.0517300136077,34.58406559668543,0.06641177
-115.04274686076653,34.58406559668543,0.0691488
-115.03376370792533,34.58406559668543,0.06934721
-115.02478055508413,34.58406559668543,0.068752296
-115.01579740224294,34.58406559668543,0.07005791
-115.00681424940174,34.58406559668543,0.069922835
-114.99783109656055,34.58406559668543,0.07072497
-114.98884794371935,34.58406559668543,0.06818418
-114.97986479087815,34.58406559668543,0.06716379
-114.97088163803694,34.58406559668543,0.06845284
-114.96189848519575,34.58406559668543,0.06853511
-114.95291533235455,34.58406559668543,0.06979007
-114.94393217951335,34.58406559668543,0.059051666
-114.93494902667219,34.58406559668543,0.058970552
-114.92596587383099,34.58406559668543,0.061720155
-114.9169827209898,34.58406559668543,0.06259021
-114.9079995681486,34.58406559668543,0.060848527
-114.8990164153074,34.58406559668543,0.056656763
-114.8900332624662,34.58406559668543,0.05553839
-114.88105010962501,34.58406559668543,0.04563743
-114.8720669567838,34.58406559668543,0.035427753
-114.8630838039426,34.58406559668543,0.05492097
-114.8541006511014,34.58406559668543,0.04053685
-114.84511749826021,34.58406559668543,0.055580895
-114.83613434541901,34.58406559668543,0.060468793
-114.82715119257784,34.58406559668543,0.061112877
-114.81816803973665,34.58406559668543,0.0638409
-114.80918488689545,34.58406559668543,0.069843136
-114.80020173405426,34.58406559668543,0.06836574
-114.79121858121306,34.58406559668543,0.06926086
-114.78223542837185,34.58406559668543,0.06618463
-114.77325227553065,34.58406559668543,0.06460268
-114.76426912268946,34.58406559668543,0.06422116
-114.75528596984826,34.58406559668543,0.06557069
-114.74630281700706,34.58406559668543,0.0681811
-114.73731966416587,34.58406559668543,0.06077514
-114.7283365113247,34.58406559668543,0.057237253
-114.7193533584835,34.58406559668543,0.052177023
-114.7103702056423,34.58406559668543,0.049857505
-114.70138705280111,34.58406559668543,0.049420863
-114.69240389995991,34.58406559668543,0.047606245
-114.6834207471187,34.58406559668543,0.04669925
-114.6744375942775,34.58406559668543,0.0478195
-114.66545444143631,34.58406559668543,0.04814241
-114.65647128859511,34.58406559668543,0.04912544
-114.64748813575392,34.58406559668543,0.05302487
-114.63850498291272,34.58406559668543,0.053655967
-114.62952183007152,34.58406559668543,0.050115563
-114.62053867723036,34.58406559668543,0.042956345
-114.61155552438916,34.58406559668543,0.045752883
-114.60257237154796,34.58406559668543,0.046293683
-114.59358921870677,34.58406559668543,0.04693469
-114.58460606586556,34.58406559668543,0.046913333
-114.57562291302436,34.58406559668543,0.054030735
-114.56663976018316,34.58406559668543,0.05420092
-114.55765660734197,34.58406559668543,0.05199643
-114.54867345450077,34.58406559668543,0.05485527
-114.53969030165959,34.58406559668543,0.053624388
-114.5307071488184,34.58406559668543,0.051246624
-114.5217239959772,34.58406559668543,0.0500859
-114.512740843136,34.58406559668543,0.045133263
-114.5037576902948,34.58406559668543,0.04799208
-114.49477453745361,34.58406559668543,0.04541536
-114.48579138461241,34.58406559668543,0.04005752
-114.47680823177122,34.58406559668543,0.047513697
-114.46782507893002,34.58406559668543,0.037532777
-114.45884192608882,34.58406559668543,0.041955043
-114.44985877324763,34.58406559668543,0.044818457
-114.44087562040643,34.58406559668543,0.04628798
-114.43189246756525,34.58406559668543,0.078223474
-117.66582749039553,34.591461045742534,0.03773216
-117.65684433755433,34.591461045742534,0.031256735
-117.64786118471314,34.591461045742534,0.03837688
-117.63887803187194,34.591461045742534,0.033181317
-117.62989487903073,34.591461045742534,0.028743517
-117.62091172618953,34.591461045742534,0.027639093
-117.61192857334834,34.591461045742534,0.033918504
-117.60294542050714,34.591461045742534,0.03521599
-117.59396226766594,34.591461045742534,0.034658644
-117.58497911482478,34.591461045742534,0.033268884
-117.57599596198358,34.591461045742534,0.027842227
-117.56701280914238,34.591461045742534,0.021314817
-117.55802965630119,34.591461045742534,0.022237498
-117.54904650345999,34.591461045742534,0.02851282
-117.54006335061878,34.591461045742534,0.028782485
-117.53108019777758,34.591461045742534,0.031805065
-117.52209704493639,34.591461045742534,0.037219033
-117.51311389209519,34.591461045742534,0.042647764
-117.504130739254,34.591461045742534,0.040975973
-117.4951475864128,34.591461045742534,0.046521105
-117.4861644335716,34.591461045742534,0.050693512
-117.47718128073043,34.591461045742534,0.055680208
-117.46819812788924,34.591461045742534,0.056347318
-117.45921497504804,34.591461045742534,0.05527112
-117.45023182220685,34.591461045742534,0.051329833
-117.44124866936563,34.591461045742534,0.05544639
-117.43226551652444,34.591461045742534,0.05385289
-117.42328236368324,34.591461045742534,0.06354046
-117.41429921084205,34.591461045742534,0.052968584
-117.40531605800085,34.591461045742534,0.056828674
-117.39633290515965,34.591461045742534,0.054816935
-117.38734975231846,34.591461045742534,0.055571098
-117.37836659947726,34.591461045742534,0.039289545
-117.36938344663609,34.591461045742534,0.02104951
-117.3604002937949,34.591461045742534,0.058811046
-117.3514171409537,34.591461045742534,0.063592516
-117.34243398811249,34.591461045742534,0.087960996
-117.3334508352713,34.591461045742534,0.07003027
-117.3244676824301,34.591461045742534,0.051003467
-117.3154845295889,34.591461045742534,0.048341073
-117.3065013767477,34.591461045742534,0.06119473
-117.29751822390651,34.591461045742534,0.0650846
-117.28853507106531,34.591461045742534,0.06235591
-117.27955191822412,34.591461045742534,0.05830684
-117.27056876538295,34.591461045742534,0.06672154
-117.26158561254175,34.591461045742534,0.055950157
-117.25260245970055,34.591461045742534,0.05460838
-117.24361930685934,34.591461045742534,0.05880735
-117.23463615401815,34.591461045742534,0.058427688
-117.22565300117695,34.591461045742534,0.055061955
-117.21666984833575,34.591461045742534,0.05806136
-117.20768669549456,34.591461045742534,0.06397024
-117.19870354265336,34.591461045742534,0.07140928
-117.18972038981217,34.591461045742534,0.07685078
-117.18073723697097,34.591461045742534,0.0767498
-117.17175408412977,34.591461045742534,0.079666674
-117.1627709312886,34.591461045742534,0.08692223
-117.1537877784474,34.591461045742534,0.07140973
-117.1448046256062,34.591461045742534,0.081914775
-117.135821472765,34.591461045742534,0.08274549
-117.1268383199238,34.591461045742534,0.07281908
-117.11785516708261,34.591461045742534,0.08235915
-117.10887201424141,34.591461045742534,0.07687561
-117.09988886140022,34.591461045742534,0.06946804
-117.09090570855902,34.591461045742534,0.06802974
-117.08192255571782,34.591461045742534,0.06657912
-117.07293940287663,34.591461045742534,0.06820975
-117.06395625003543,34.591461045742534,0.06772759
-117.05497309719425,34.591461045742534,0.06676295
-117.04598994435305,34.591461045742534,0.06381857
-117.03700679151186,34.591461045742534,0.059893906
-117.02802363867066,34.591461045742534,0.06410751
-117.01904048582946,34.591461045742534,0.06728978
-117.01005733298827,34.591461045742534,0.062441867
-117.00107418014707,34.591461045742534,0.059715025
-116.99209102730588,34.591461045742534,0.06899994
-116.98310787446468,34.591461045742534,0.067705795
-116.97412472162348,34.591461045742534,0.06852615
-116.96514156878229,34.591461045742534,0.060583312
-116.95615841594109,34.591461045742534,0.06533595
-116.94717526309991,34.591461045742534,0.045131955
-116.93819211025871,34.591461045742534,0.04924487
-116.92920895741752,34.591461045742534,0.042136945
-116.92022580457632,34.591461045742534,0.047210302
-116.91124265173512,34.591461045742534,0.041443508
-116.90225949889393,34.591461045742534,0.049640335
-116.89327634605273,34.591461045742534,0.04538573
-116.88429319321153,34.591461045742534,0.04894858
-116.87531004037034,34.591461045742534,0.057784118
-116.86632688752914,34.591461045742534,0.064668894
-116.85734373468794,34.591461045742534,0.07144123
-116.84836058184675,34.591461045742534,0.06851384
-116.83937742900557,34.591461045742534,0.07087055
-116.83039427616437,34.591461045742534,0.06283361
-116.82141112332317,34.591461045742534,0.061118405
-116.81242797048198,34.591461045742534,0.06549399
-116.80344481764078,34.591461045742534,0.07021219
-116.79446166479958,34.591461045742534,0.06662665
-116.78547851195839,34.591461045742534,0.052643873
-116.77649535911719,34.591461045742534,0.043715194
-116.767512206276,34.591461045742534,0.050951574
-116.7585290534348,34.591461045742534,0.044843595
-116.7495459005936,34.591461045742534,0.037805006
-116.74056274775242,34.591461045742534,0.044427667
-116.73157959491122,34.591461045742534,0.043535538
-116.72259644207003,34.591461045742534,0.051268417
-116.71361328922883,34.591461045742534,0.05685102
-116.70463013638764,34.591461045742534,0.057309065
-116.69564698354644,34.591461045742534,0.055842753
-116.68666383070524,34.591461045742534,0.048841033
-116.67768067786405,34.591461045742534,0.04786635
-116.66869752502285,34.591461045742534,0.039795984
-116.65971437218165,34.591461045742534,0.04343774
-116.65073121934046,34.591461045742534,0.046059478
-116.64174806649925,34.591461045742534,0.047241233
-116.63276491365808,34.591461045742534,0.050231047
-116.62378176081688,34.591461045742534,0.050261028
-116.61479860797569,34.591461045742534,0.050882548
-116.60581545513449,34.591461045742534,0.048975248
-116.5968323022933,34.591461045742534,0.05758953
-116.5878491494521,34.591461045742534,0.058841884
-116.5788659966109,34.591461045742534,0.05599731
-116.5698828437697,34.591461045742534,0.050050806
-116.56089969092851,34.591461045742534,0.049322594
-116.55191653808731,34.591461045742534,0.049294088
-116.5429333852461,34.591461045742534,0.04354922
-116.5339502324049,34.591461045742534,0.040482152
-116.52496707956374,34.591461045742534,0.034111727
-116.51598392672254,34.591461045742534,0.03296439
-116.50700077388134,34.591461045742534,0.035039216
-116.49801762104015,34.591461045742534,0.035302617
-116.48903446819895,34.591461045742534,0.038910173
-116.48005131535776,34.591461045742534,0.0387051
-116.47106816251656,34.591461045742534,0.035293434
-116.46208500967536,34.591461045742534,0.032192413
-116.45310185683417,34.591461045742534,0.039020553
-116.44411870399296,34.591461045742534,0.040879026
-116.43513555115176,34.591461045742534,0.044282395
-116.42615239831056,34.591461045742534,0.03204186
-116.4171692454694,34.591461045742534,0.03617502
-116.4081860926282,34.591461045742534,0.027326386
-116.399202939787,34.591461045742534,0.030390846
-116.3902197869458,34.591461045742534,0.04554847
-116.38123663410461,34.591461045742534,0.04909018
-116.37225348126341,34.591461045742534,0.052238077
-116.36327032842222,34.591461045742534,0.053002488
-116.354287175581,34.591461045742534,0.05007897
-116.34530402273981,34.591461045742534,0.056093637
-116.33632086989861,34.591461045742534,0.054173183
-116.32733771705742,34.591461045742534,0.052562643
-116.31835456421625,34.591461045742534,0.049675737
-116.30937141137505,34.591461045742534,0.058899123
-116.30038825853386,34.591461045742534,0.063496076
-116.29140510569266,34.591461045742534,0.064022094
-116.28242195285146,34.591461045742534,0.05954558
-116.27343880001027,34.591461045742534,0.05982745
-116.26445564716907,34.591461045742534,0.05974316
-116.25547249432786,34.591461045742534,0.058578163
-116.24648934148667,34.591461045742534,0.059651457
-116.23750618864547,34.591461045742534,0.056286268
-116.22852303580427,34.591461045742534,0.058706667
-116.21953988296308,34.591461045742534,0.05620287
-116.21055673012191,34.591461045742534,0.055697326
-116.20157357728071,34.591461045742534,0.054441772
-116.19259042443952,34.591461045742534,0.046330698
-116.18360727159832,34.591461045742534,0.04764042
-116.17462411875712,34.591461045742534,0.046096653
-116.16564096591593,34.591461045742534,0.066815995
-116.15665781307472,34.591461045742534,0.06384141
-116.14767466023352,34.591461045742534,0.05606244
-116.13869150739232,34.591461045742534,0.043854818
-116.12970835455113,34.591461045742534,0.05062223
-116.12072520170993,34.591461045742534,0.048229903
-116.11174204886873,34.591461045742534,0.04480503
-116.10275889602757,34.591461045742534,0.04231698
-116.09377574318637,34.591461045742534,0.03902989
-116.08479259034517,34.591461045742534,0.03867314
-116.07580943750398,34.591461045742534,0.03650497
-116.06682628466278,34.591461045742534,0.036127962
-116.05784313182157,34.591461045742534,0.03603164
-116.04885997898037,34.591461045742534,0.032451656
-116.03987682613918,34.591461045742534,0.03199903
-116.03089367329798,34.591461045742534,0.03689599
-116.02191052045679,34.591461045742534,0.04218112
-116.01292736761559,34.591461045742534,0.047250774
-116.00394421477439,34.591461045742534,0.04798092
-115.99496106193322,34.591461045742534,0.050542947
-115.98597790909203,34.591461045742534,0.048982304
-115.97699475625083,34.591461045742534,0.04724382
-115.96801160340962,34.591461045742534,0.04538549
-115.95902845056843,34.591461045742534,0.041611046
-115.95004529772723,34.591461045742534,0.039567936
-115.94106214488603,34.591461045742534,0.039460793
-115.93207899204484,34.591461045742534,0.03991797
-115.92309583920364,34.591461045742534,0.03571443
-115.91411268636244,34.591461045742534,0.03438231
-115.90512953352125,34.591461045742534,0.03051436
-115.89614638068005,34.591461045742534,0.029715313
-115.88716322783888,34.591461045742534,0.03388062
-115.87818007499769,34.591461045742534,0.038197603
-115.86919692215648,34.591461045742534,0.03525322
-115.86021376931528,34.591461045742534,0.033257823
-115.85123061647408,34.591461045742534,0.036146678
-115.84224746363289,34.591461045742534,0.038450032
-115.83326431079169,34.591461045742534,0.038308743
-115.8242811579505,34.591461045742534,0.037084002
-115.8152980051093,34.591461045742534,0.03674912
-115.8063148522681,34.591461045742534,0.036839753
-115.7973316994269,34.591461045742534,0.036076855
-115.78834854658574,34.591461045742534,0.037878115
-115.77936539374454,34.591461045742534,0.03214058
-115.77038224090333,34.591461045742534,0.032535676
-115.76139908806213,34.591461045742534,0.03196622
-115.75241593522094,34.591461045742534,0.033434007
-115.74343278237974,34.591461045742534,0.03591154
-115.73444962953855,34.591461045742534,0.033539616
-115.72546647669735,34.591461045742534,0.031858515
-115.71648332385615,34.591461045742534,0.03266449
-115.70750017101496,34.591461045742534,0.0289916
-115.69851701817376,34.591461045742534,0.031753402
-115.68953386533256,34.591461045742534,0.0398182
-115.6805507124914,34.591461045742534,0.050865967
-115.67156755965019,34.591461045742534,0.04678896
-115.66258440680899,34.591461045742534,0.04679729
-115.65360125396779,34.591461045742534,0.046199348
-115.6446181011266,34.591461045742534,0.044962768
-115.6356349482854,34.591461045742534,0.046071168
-115.6266517954442,34.591461045742534,0.045818895
-115.61766864260301,34.591461045742534,0.047505453
-115.60868548976181,34.591461045742534,0.04509078
-115.59970233692061,34.591461045742534,0.03358279
-115.59071918407942,34.591461045742534,0.038651027
-115.58173603123822,34.591461045742534,0.03979917
-115.57275287839704,34.591461045742534,0.04342281
-115.56376972555584,34.591461045742534,0.04441422
-115.55478657271465,34.591461045742534,0.039403412
-115.54580341987345,34.591461045742534,0.055588726
-115.53682026703225,34.591461045742534,0.048350826
-115.52783711419106,34.591461045742534,0.03523281
-115.51885396134986,34.591461045742534,0.03272542
-115.50987080850867,34.591461045742534,0.03635121
-115.50088765566747,34.591461045742534,0.042860765
-115.49190450282627,34.591461045742534,0.043690447
-115.48292134998508,34.591461045742534,0.049055286
-115.47393819714388,34.591461045742534,0.05195493
-115.4649550443027,34.591461045742534,0.05168381
-115.4559718914615,34.591461045742534,0.048125308
-115.4469887386203,34.591461045742534,0.047984447
-115.43800558577911,34.591461045742534,0.046168342
-115.42902243293791,34.591461045742534,0.044712212
-115.42003928009672,34.591461045742534,0.04235989
-115.41105612725552,34.591461045742534,0.05232056
-115.40207297441432,34.591461045742534,0.048158497
-115.39308982157313,34.591461045742534,0.047453
-115.38410666873193,34.591461045742534,0.051263355
-115.37512351589073,34.591461045742534,0.04962912
-115.36614036304954,34.591461045742534,0.04639163
-115.35715721020836,34.591461045742534,0.043259937
-115.34817405736716,34.591461045742534,0.040982552
-115.33919090452596,34.591461045742534,0.03858348
-115.33020775168477,34.591461045742534,0.037464928
-115.32122459884357,34.591461045742534,0.037260767
-115.31224144600237,34.591461045742534,0.03710105
-115.30325829316118,34.591461045742534,0.039424583
-115.29427514031998,34.591461045742534,0.040666986
-115.28529198747879,34.591461045742534,0.040816326
-115.27630883463759,34.591461045742534,0.039454244
-115.2673256817964,34.591461045742534,0.043277748
-115.25834252895521,34.591461045742534,0.04886225
-115.24935937611401,34.591461045742534,0.053574163
-115.24037622327282,34.591461045742534,0.06321281
-115.23139307043162,34.591461045742534,0.06739069
-115.22240991759043,34.591461045742534,0.06740126
-115.21342676474923,34.591461045742534,0.067354664
-115.20444361190803,34.591461045742534,0.072673135
-115.19546045906684,34.591461045742534,0.07206002
-115.18647730622564,34.591461045742534,0.067311786
-115.17749415338444,34.591461045742534,0.0700501
-115.16851100054323,34.591461045742534,0.067028046
-115.15952784770204,34.591461045742534,0.061459668
-115.15054469486087,34.591461045742534,0.06132588
-115.14156154201967,34.591461045742534,0.063900225
-115.13257838917848,34.591461045742534,0.06368545
-115.12359523633728,34.591461045742534,0.06262533
-115.11461208349608,34.591461045742534,0.069756255
-115.10562893065489,34.591461045742534,0.07137297
-115.09664577781369,34.591461045742534,0.07717766
-115.0876626249725,34.591461045742534,0.06662391
-115.0786794721313,34.591461045742534,0.06961425
-115.06969631929009,34.591461045742534,0.067473195
-115.06071316644889,34.591461045742534,0.067445286
-115.0517300136077,34.591461045742534,0.069903724
-115.04274686076653,34.591461045742534,0.07129557
-115.03376370792533,34.591461045742534,0.06802756
-115.02478055508413,34.591461045742534,0.069077425
-115.01579740224294,34.591461045742534,0.07077691
-115.00681424940174,34.591461045742534,0.07151152
-114.99783109656055,34.591461045742534,0.067665316
-114.98884794371935,34.591461045742534,0.06507654
-114.97986479087815,34.591461045742534,0.06488589
-114.97088163803694,34.591461045742534,0.06750904
-114.96189848519575,34.591461045742534,0.0677042
-114.95291533235455,34.591461045742534,0.06773489
-114.94393217951335,34.591461045742534,0.05353632
-114.93494902667219,34.591461045742534,0.05057762
-114.92596587383099,34.591461045742534,0.054227214
-114.9169827209898,34.591461045742534,0.05876227
-114.9079995681486,34.591461045742534,0.06236206
-114.8990164153074,34.591461045742534,0.06375063
-114.8900332624662,34.591461045742534,0.058002647
-114.88105010962501,34.591461045742534,0.050339367
-114.8720669567838,34.591461045742534,0.04759162
-114.8630838039426,34.591461045742534,0.05133427
-114.8541006511014,34.591461045742534,0.05238294
-114.84511749826021,34.591461045742534,0.051564533
-114.83613434541901,34.591461045742534,0.059460107
-114.82715119257784,34.591461045742534,0.06119394
-114.81816803973665,34.591461045742534,0.0693568
-114.80918488689545,34.591461045742534,0.07102509
-114.80020173405426,34.591461045742534,0.06858834
-114.79121858121306,34.591461045742534,0.06402131
-114.78223542837185,34.591461045742534,0.06532424
-114.77325227553065,34.591461045742534,0.063566774
-114.76426912268946,34.591461045742534,0.062609114
-114.75528596984826,34.591461045742534,0.065477476
-114.74630281700706,34.591461045742534,0.06560978
-114.73731966416587,34.591461045742534,0.061090313
-114.7283365113247,34.591461045742534,0.05825061
-114.7193533584835,34.591461045742534,0.05434816
-114.7103702056423,34.591461045742534,0.05049566
-114.70138705280111,34.591461045742534,0.04753462
-114.69240389995991,34.591461045742534,0.05189951
-114.6834207471187,34.591461045742534,0.046432037
-114.6744375942775,34.591461045742534,0.047883675
-114.66545444143631,34.591461045742534,0.047786966
-114.65647128859511,34.591461045742534,0.04552991
-114.64748813575392,34.591461045742534,0.06442012
-114.63850498291272,34.591461045742534,0.05529415
-114.62952183007152,34.591461045742534,0.042585235
-114.62053867723036,34.591461045742534,0.041371528
-114.61155552438916,34.591461045742534,0.043796606
-114.60257237154796,34.591461045742534,0.044036403
-114.59358921870677,34.591461045742534,0.043443628
-114.58460606586556,34.591461045742534,0.04567198
-114.57562291302436,34.591461045742534,0.05242627
-114.56663976018316,34.591461045742534,0.048822947
-114.55765660734197,34.591461045742534,0.05240531
-114.54867345450077,34.591461045742534,0.053605527
-114.53969030165959,34.591461045742534,0.04647853
-114.5307071488184,34.591461045742534,0.05181834
-114.5217239959772,34.591461045742534,0.04513525
-114.512740843136,34.591461045742534,0.043017745
-114.5037576902948,34.591461045742534,0.041358635
-114.49477453745361,34.591461045742534,0.041095003
-114.48579138461241,34.591461045742534,0.038426187
-114.47680823177122,34.591461045742534,0.042919833
-114.46782507893002,34.591461045742534,0.045109455
-114.45884192608882,34.591461045742534,0.0472053
-114.44985877324763,34.591461045742534,0.044711363
-114.44087562040643,34.591461045742534,0.05069303
-117.66582749039553,34.59885583655644,0.035452172
-117.65684433755433,34.59885583655644,0.037498802
-117.64786118471314,34.59885583655644,0.044064473
-117.63887803187194,34.59885583655644,0.034306757
-117.62989487903073,34.59885583655644,0.034123193
-117.62091172618953,34.59885583655644,0.034738004
-117.61192857334834,34.59885583655644,0.041095022
-117.60294542050714,34.59885583655644,0.048024353
-117.59396226766594,34.59885583655644,0.050846357
-117.58497911482478,34.59885583655644,0.039106146
-117.57599596198358,34.59885583655644,0.039255157
-117.56701280914238,34.59885583655644,0.032198887
-117.55802965630119,34.59885583655644,0.030676438
-117.54904650345999,34.59885583655644,0.03392158
-117.54006335061878,34.59885583655644,0.02622101
-117.53108019777758,34.59885583655644,0.023377152
-117.52209704493639,34.59885583655644,0.03196885
-117.51311389209519,34.59885583655644,0.035152994
-117.504130739254,34.59885583655644,0.03987379
-117.4951475864128,34.59885583655644,0.041826453
-117.4861644335716,34.59885583655644,0.04551825
-117.47718128073043,34.59885583655644,0.047651835
-117.46819812788924,34.59885583655644,0.04744556
-117.45921497504804,34.59885583655644,0.046322577
-117.45023182220685,34.59885583655644,0.05339835
-117.44124866936563,34.59885583655644,0.050816752
-117.43226551652444,34.59885583655644,0.04644304
-117.42328236368324,34.59885583655644,0.05466183
-117.41429921084205,34.59885583655644,0.058325727
-117.40531605800085,34.59885583655644,0.060552813
-117.39633290515965,34.59885583655644,0.06404045
-117.38734975231846,34.59885583655644,0.055918902
-117.37836659947726,34.59885583655644,0.05300933
-117.36938344663609,34.59885583655644,0.04708068
-117.3604002937949,34.59885583655644,0.061041668
-117.3514171409537,34.59885583655644,0.08879264
-117.34243398811249,34.59885583655644,0.13959399
-117.3334508352713,34.59885583655644,0.06316609
-117.3244676824301,34.59885583655644,0.044708442
-117.3154845295889,34.59885583655644,0.05015045
-117.3065013767477,34.59885583655644,0.053417258
-117.29751822390651,34.59885583655644,0.06617039
-117.28853507106531,34.59885583655644,0.06384877
-117.27955191822412,34.59885583655644,0.062111303
-117.27056876538295,34.59885583655644,0.056561433
-117.26158561254175,34.59885583655644,0.059099756
-117.25260245970055,34.59885583655644,0.04949097
-117.24361930685934,34.59885583655644,0.05353417
-117.23463615401815,34.59885583655644,0.057549123
-117.22565300117695,34.59885583655644,0.05818355
-117.21666984833575,34.59885583655644,0.05968627
-117.20768669549456,34.59885583655644,0.053457208
-117.19870354265336,34.59885583655644,0.036619082
-117.18972038981217,34.59885583655644,0.056393687
-117.18073723697097,34.59885583655644,0.07464916
-117.17175408412977,34.59885583655644,0.07600259
-117.1627709312886,34.59885583655644,0.08755934
-117.1537877784474,34.59885583655644,0.08559595
-117.1448046256062,34.59885583655644,0.08449592
-117.135821472765,34.59885583655644,0.07836991
-117.1268383199238,34.59885583655644,0.07894664
-117.11785516708261,34.59885583655644,0.07405487
-117.10887201424141,34.59885583655644,0.059346918
-117.09988886140022,34.59885583655644,0.06415329
-117.09090570855902,34.59885583655644,0.06778715
-117.08192255571782,34.59885583655644,0.0675451
-117.07293940287663,34.59885583655644,0.06407693
-117.06395625003543,34.59885583655644,0.06306113
-117.05497309719425,34.59885583655644,0.06499563
-117.04598994435305,34.59885583655644,0.05874967
-117.03700679151186,34.59885583655644,0.056365706
-117.02802363867066,34.59885583655644,0.06241917
-117.01904048582946,34.59885583655644,0.06355496
-117.01005733298827,34.59885583655644,0.0670542
-117.00107418014707,34.59885583655644,0.06689791
-116.99209102730588,34.59885583655644,0.068799555
-116.98310787446468,34.59885583655644,0.06936627
-116.97412472162348,34.59885583655644,0.06374199
-116.96514156878229,34.59885583655644,0.05744405
-116.95615841594109,34.59885583655644,0.05602265
-116.94717526309991,34.59885583655644,0.047265448
-116.93819211025871,34.59885583655644,0.045121357
-116.92920895741752,34.59885583655644,0.040911406
-116.92022580457632,34.59885583655644,0.054993756
-116.91124265173512,34.59885583655644,0.041284405
-116.90225949889393,34.59885583655644,0.040373288
-116.89327634605273,34.59885583655644,0.04805359
-116.88429319321153,34.59885583655644,0.054968845
-116.87531004037034,34.59885583655644,0.063301995
-116.86632688752914,34.59885583655644,0.06600551
-116.85734373468794,34.59885583655644,0.05627288
-116.84836058184675,34.59885583655644,0.07031856
-116.83937742900557,34.59885583655644,0.071966596
-116.83039427616437,34.59885583655644,0.06649427
-116.82141112332317,34.59885583655644,0.052928496
-116.81242797048198,34.59885583655644,0.06311177
-116.80344481764078,34.59885583655644,0.067755565
-116.79446166479958,34.59885583655644,0.05236793
-116.78547851195839,34.59885583655644,0.04400179
-116.77649535911719,34.59885583655644,0.0376504
-116.767512206276,34.59885583655644,0.033094812
-116.7585290534348,34.59885583655644,0.050539467
-116.7495459005936,34.59885583655644,0.038136978
-116.74056274775242,34.59885583655644,0.03810937
-116.73157959491122,34.59885583655644,0.04067849
-116.72259644207003,34.59885583655644,0.035991754
-116.71361328922883,34.59885583655644,0.050234094
-116.70463013638764,34.59885583655644,0.05754433
-116.69564698354644,34.59885583655644,0.05442236
-116.68666383070524,34.59885583655644,0.050421428
-116.67768067786405,34.59885583655644,0.048724983
-116.66869752502285,34.59885583655644,0.039859284
-116.65971437218165,34.59885583655644,0.042163566
-116.65073121934046,34.59885583655644,0.04923216
-116.64174806649925,34.59885583655644,0.051702052
-116.63276491365808,34.59885583655644,0.05223241
-116.62378176081688,34.59885583655644,0.046084963
-116.61479860797569,34.59885583655644,0.04556835
-116.60581545513449,34.59885583655644,0.04668235
