longitude,latitude,NDVI
-117.08192255571782,35.22500044194562,0.04346644
-117.07293940287663,35.22500044194562,0.034128238
-117.06395625003543,35.22500044194562,0.053287238
-117.05497309719425,35.22500044194562,0.05854922
-117.04598994435305,35.22500044194562,0.0564244
-117.03700679151186,35.22500044194562,0.057734236
-117.02802363867066,35.22500044194562,0.06048557
-117.01904048582946,35.22500044194562,0.055747468
-117.01005733298827,35.22500044194562,0.054546535
-117.00107418014707,35.22500044194562,0.054025456
-116.99209102730588,35.22500044194562,0.04979185
-116.98310787446468,35.22500044194562,0.043932986
-116.97412472162348,35.22500044194562,0.03375322
-116.96514156878229,35.22500044194562,0.038429115
-116.95615841594109,35.22500044194562,0.05180975
-116.94717526309991,35.22500044194562,0.051741756
-116.93819211025871,35.22500044194562,0.057221543
-116.92920895741752,35.22500044194562,0.055139624
-116.92022580457632,35.22500044194562,0.054074332
-116.91124265173512,35.22500044194562,0.059039462
-116.90225949889393,35.22500044194562,0.054163862
-116.89327634605273,35.22500044194562,0.054870583
-116.88429319321153,35.22500044194562,0.052015763
-116.87531004037034,35.22500044194562,0.048491675
-116.86632688752914,35.22500044194562,0.04912363
-116.85734373468794,35.22500044194562,0.04705021
-116.84836058184675,35.22500044194562,0.054569628
-116.83937742900557,35.22500044194562,0.052552767
-116.83039427616437,35.22500044194562,0.05046047
-116.82141112332317,35.22500044194562,0.0671959
-116.81242797048198,35.22500044194562,0.06488112
-116.80344481764078,35.22500044194562,0.060468964
-116.79446166479958,35.22500044194562,0.04979024
-116.78547851195839,35.22500044194562,0.056814145
-116.77649535911719,35.22500044194562,0.057809077
-116.767512206276,35.22500044194562,0.065043
-116.7585290534348,35.22500044194562,0.063670024
-116.7495459005936,35.22500044194562,0.06278444
-116.74056274775242,35.22500044194562,0.06193771
-116.73157959491122,35.22500044194562,0.063110225
-116.72259644207003,35.22500044194562,0.042688094
-116.71361328922883,35.22500044194562,0.042086855
-116.70463013638764,35.22500044194562,0.038468294
-116.69564698354644,35.22500044194562,0.037381034
-116.68666383070524,35.22500044194562,0.04041175
-116.67768067786405,35.22500044194562,0.043437462
-116.66869752502285,35.22500044194562,0.03395053
-116.65971437218165,35.22500044194562,0.032716554
-116.65073121934046,35.22500044194562,0.03468503
-116.64174806649925,35.22500044194562,0.03192548
-116.63276491365808,35.22500044194562,0.027072165
-116.62378176081688,35.22500044194562,0.026938612
-116.61479860797569,35.22500044194562,0.03231042
-116.60581545513449,35.22500044194562,0.031023229
-116.5968323022933,35.22500044194562,0.033098243
-116.5878491494521,35.22500044194562,0.03718126
-116.5788659966109,35.22500044194562,0.034552775
-116.5698828437697,35.22500044194562,0.034710485
-116.56089969092851,35.22500044194562,0.039466888
-116.55191653808731,35.22500044194562,0.036375705
-116.5429333852461,35.22500044194562,0.035157274
-116.5339502324049,35.22500044194562,0.033016413
-116.52496707956374,35.22500044194562,0.033480037
-116.51598392672254,35.22500044194562,0.030690834
-116.50700077388134,35.22500044194562,0.034161165
-116.49801762104015,35.22500044194562,0.03038524
-116.48903446819895,35.22500044194562,0.025024755
-116.48005131535776,35.22500044194562,0.032357626
-116.47106816251656,35.22500044194562,0.034954008
-116.46208500967536,35.22500044194562,0.041189637
-116.45310185683417,35.22500044194562,0.037227143
-116.44411870399296,35.22500044194562,0.031804923
-116.43513555115176,35.22500044194562,0.02922608
-116.42615239831056,35.22500044194562,0.030464085
-116.4171692454694,35.22500044194562,0.025919363
-116.4081860926282,35.22500044194562,0.027283011
-116.399202939787,35.22500044194562,0.02595564
-116.3902197869458,35.22500044194562,0.022490306
-116.38123663410461,35.22500044194562,0.035407007
-116.37225348126341,35.22500044194562,0.035126384
-116.36327032842222,35.22500044194562,0.032778684
-116.354287175581,35.22500044194562,0.032403976
-116.34530402273981,35.22500044194562,0.036708962
-116.33632086989861,35.22500044194562,0.04059755
-116.32733771705742,35.22500044194562,0.03756472
-116.31835456421625,35.22500044194562,0.035570014
-116.30937141137505,35.22500044194562,0.035909835
-116.30038825853386,35.22500044194562,0.041837055
-116.29140510569266,35.22500044194562,0.043430295
-116.28242195285146,35.22500044194562,0.04303087
-116.27343880001027,35.22500044194562,0.04592734
-116.26445564716907,35.22500044194562,0.038651995
-116.25547249432786,35.22500044194562,0.03855744
-116.24648934148667,35.22500044194562,0.038987305
-116.23750618864547,35.22500044194562,0.040813483
-116.22852303580427,35.22500044194562,0.04546278
-116.21953988296308,35.22500044194562,0.04522894
-116.21055673012191,35.22500044194562,0.047709085
-116.20157357728071,35.22500044194562,0.045403253
-116.19259042443952,35.22500044194562,0.038761288
-116.18360727159832,35.22500044194562,0.034609243
-116.17462411875712,35.22500044194562,0.033377007
-116.16564096591593,35.22500044194562,0.032658286
-116.15665781307472,35.22500044194562,0.0323936
-116.14767466023352,35.22500044194562,0.033258058
-116.13869150739232,35.22500044194562,0.028024098
-116.12970835455113,35.22500044194562,0.027610192
-116.12072520170993,35.22500044194562,0.028349083
-116.11174204886873,35.22500044194562,0.02903718
-116.10275889602757,35.22500044194562,0.025764145
-116.09377574318637,35.22500044194562,0.032103702
-116.08479259034517,35.22500044194562,0.033826694
-116.07580943750398,35.22500044194562,0.03872792
-116.06682628466278,35.22500044194562,0.041322313
-116.05784313182157,35.22500044194562,0.0430694
-116.04885997898037,35.22500044194562,0.039913006
-116.03987682613918,35.22500044194562,0.037220843
-116.03089367329798,35.22500044194562,0.035130903
-116.02191052045679,35.22500044194562,0.03625059
-116.01292736761559,35.22500044194562,0.035511557
-116.00394421477439,35.22500044194562,0.03443705
-115.99496106193322,35.22500044194562,0.03423526
-115.98597790909203,35.22500044194562,0.033975083
-115.97699475625083,35.22500044194562,0.035324857
-115.96801160340962,35.22500044194562,0.036725108
-115.95902845056843,35.22500044194562,0.037625708
-115.95004529772723,35.22500044194562,0.038007863
-115.94106214488603,35.22500044194562,0.039076425
-115.93207899204484,35.22500044194562,0.0394013
-115.92309583920364,35.22500044194562,0.039054144
-115.91411268636244,35.22500044194562,0.039058678
-115.90512953352125,35.22500044194562,0.039561123
-115.89614638068005,35.22500044194562,0.03931968
-115.88716322783888,35.22500044194562,0.040048778
-115.87818007499769,35.22500044194562,0.041264154
-115.86919692215648,35.22500044194562,0.04191843
-115.86021376931528,35.22500044194562,0.040473524
-115.85123061647408,35.22500044194562,0.040123153
-115.84224746363289,35.22500044194562,0.039456937
-115.83326431079169,35.22500044194562,0.04126903
-115.8242811579505,35.22500044194562,0.037243668
-115.8152980051093,35.22500044194562,0.048288446
-115.8063148522681,35.22500044194562,0.047595683
-115.7973316994269,35.22500044194562,0.049028367
-115.78834854658574,35.22500044194562,0.045704488
-115.77936539374454,35.22500044194562,0.036918532
-115.77038224090333,35.22500044194562,0.044864338
-115.76139908806213,35.22500044194562,0.047214244
-115.75241593522094,35.22500044194562,0.033693336
-115.74343278237974,35.22500044194562,0.036388975
-115.73444962953855,35.22500044194562,0.040812325
-115.72546647669735,35.22500044194562,0.044913072
-115.71648332385615,35.22500044194562,0.052647654
-115.70750017101496,35.22500044194562,0.059271093
-115.69851701817376,35.22500044194562,0.05804729
-115.68953386533256,35.22500044194562,0.059304267
-115.6805507124914,35.22500044194562,0.062626764
-115.67156755965019,35.22500044194562,0.062434055
-115.66258440680899,35.22500044194562,0.06437033
-115.65360125396779,35.22500044194562,0.06089451
-115.6446181011266,35.22500044194562,0.06238338
-115.6356349482854,35.22500044194562,0.06302548
-115.6266517954442,35.22500044194562,0.06531931
-115.61766864260301,35.22500044194562,0.06788085
-115.60868548976181,35.22500044194562,0.068370275
-115.59970233692061,35.22500044194562,0.068035364
-115.59071918407942,35.22500044194562,0.065040916
-115.58173603123822,35.22500044194562,0.065269284
-115.57275287839704,35.22500044194562,0.06586572
-115.56376972555584,35.22500044194562,0.065643296
-115.55478657271465,35.22500044194562,0.06495909
-115.54580341987345,35.22500044194562,0.066728875
-115.53682026703225,35.22500044194562,0.071863905
-115.52783711419106,35.22500044194562,0.064935304
-115.51885396134986,35.22500044194562,0.06450218
-115.50987080850867,35.22500044194562,0.053172473
-115.50088765566747,35.22500044194562,0.049288686
-115.49190450282627,35.22500044194562,0.053126056
-115.48292134998508,35.22500044194562,0.06255835
-115.47393819714388,35.22500044194562,0.06436372
-115.4649550443027,35.22500044194562,0.07019595
-115.4559718914615,35.22500044194562,0.072289914
-115.4469887386203,35.22500044194562,0.0745059
-115.43800558577911,35.22500044194562,0.075665504
-115.42902243293791,35.22500044194562,0.08066022
-115.42003928009672,35.22500044194562,0.0784831
-115.41105612725552,35.22500044194562,0.086442724
-115.40207297441432,35.22500044194562,0.10571183
-115.39308982157313,35.22500044194562,0.109962784
-115.38410666873193,35.22500044194562,0.12003433
-115.37512351589073,35.22500044194562,0.1097513
-115.36614036304954,35.22500044194562,0.10030425
-115.35715721020836,35.22500044194562,0.08734322
-115.34817405736716,35.22500044194562,0.101718396
-115.33919090452596,35.22500044194562,0.09964171
-115.33020775168477,35.22500044194562,0.108964585
-115.32122459884357,35.22500044194562,0.1121828
-115.31224144600237,35.22500044194562,0.09444715
-115.30325829316118,35.22500044194562,0.09000955
-115.29427514031998,35.22500044194562,0.083036266
-115.28529198747879,35.22500044194562,0.08021272
-115.27630883463759,35.22500044194562,0.08162712
-115.2673256817964,35.22500044194562,0.07857724
-115.25834252895521,35.22500044194562,0.07987459
-115.24935937611401,35.22500044194562,0.07638278
-115.24037622327282,35.22500044194562,0.07157052
-115.23139307043162,35.22500044194562,0.07087892
-115.22240991759043,35.22500044194562,0.07285691
-115.21342676474923,35.22500044194562,0.06954982
-115.20444361190803,35.22500044194562,0.06440018
-115.19546045906684,35.22500044194562,0.06808837
-115.18647730622564,35.22500044194562,0.06724236
-115.17749415338444,35.22500044194562,0.06727268
-115.16851100054323,35.22500044194562,0.071317814
-115.15952784770204,35.22500044194562,0.07085138
-115.15054469486087,35.22500044194562,0.07872398
-115.14156154201967,35.22500044194562,0.07430083
-115.13257838917848,35.22500044194562,0.069241196
-115.12359523633728,35.22500044194562,0.07365757
-115.11461208349608,35.22500044194562,0.071922734
-115.10562893065489,35.22500044194562,0.07246497
-115.09664577781369,35.22500044194562,0.07725672
-115.0876626249725,35.22500044194562,0.07319114
-115.0786794721313,35.22500044194562,0.063139275
-115.06969631929009,35.22500044194562,0.057335462
-115.06071316644889,35.22500044194562,0.06213701
-115.0517300136077,35.22500044194562,0.062035613
-115.04274686076653,35.22500044194562,0.07274367
-115.03376370792533,35.22500044194562,0.06834182
-115.02478055508413,35.22500044194562,0.05801869
-115.01579740224294,35.22500044194562,0.059198756
-115.00681424940174,35.22500044194562,0.057308137
-114.99783109656055,35.22500044194562,0.053288277
-114.98884794371935,35.22500044194562,0.046472564
-114.97986479087815,35.22500044194562,0.046445925
-114.97088163803694,35.22500044194562,0.046656128
-114.96189848519575,35.22500044194562,0.044655327
-114.95291533235455,35.22500044194562,0.0462141
-114.94393217951335,35.22500044194562,0.04775234
-114.93494902667219,35.22500044194562,0.047688004
-114.92596587383099,35.22500044194562,0.04787605
-114.9169827209898,35.22500044194562,0.04710233
-117.62989487903073,35.23233838749676,0.050207704
-117.62091172618953,35.23233838749676,0.049912624
-117.61192857334834,35.23233838749676,0.04849972
-117.60294542050714,35.23233838749676,0.050101876
-117.59396226766594,35.23233838749676,0.05062816
-117.58497911482478,35.23233838749676,0.052762844
-117.57599596198358,35.23233838749676,0.056440882
-117.56701280914238,35.23233838749676,0.059343193
-117.55802965630119,35.23233838749676,0.06331314
-117.54904650345999,35.23233838749676,0.060818877
-117.54006335061878,35.23233838749676,0.060457893
-117.53108019777758,35.23233838749676,0.058307685
-117.52209704493639,35.23233838749676,0.05891153
-117.51311389209519,35.23233838749676,0.05766141
-117.504130739254,35.23233838749676,0.059335127
-117.4951475864128,35.23233838749676,0.057507273
-117.4861644335716,35.23233838749676,0.05315084
-117.47718128073043,35.23233838749676,0.05396987
-117.46819812788924,35.23233838749676,0.05622768
-117.45921497504804,35.23233838749676,0.052312743
-117.45023182220685,35.23233838749676,0.05794998
-117.44124866936563,35.23233838749676,0.05773433
-117.43226551652444,35.23233838749676,0.05465716
-117.42328236368324,35.23233838749676,0.056340415
-117.41429921084205,35.23233838749676,0.055837564
-117.40531605800085,35.23233838749676,0.05768039
-117.39633290515965,35.23233838749676,0.058777384
-117.38734975231846,35.23233838749676,0.05813175
-117.37836659947726,35.23233838749676,0.062131885
-117.36938344663609,35.23233838749676,0.06368522
-117.3604002937949,35.23233838749676,0.065152176
-117.3514171409537,35.23233838749676,0.0654482
-117.34243398811249,35.23233838749676,0.06291437
-117.3334508352713,35.23233838749676,0.06090639
-117.3244676824301,35.23233838749676,0.06162613
-117.3154845295889,35.23233838749676,0.064934365
-117.3065013767477,35.23233838749676,0.052292515
-117.29751822390651,35.23233838749676,0.053164236
-117.28853507106531,35.23233838749676,0.056423794
-117.27955191822412,35.23233838749676,0.05422211
-117.27056876538295,35.23233838749676,0.061195698
-117.26158561254175,35.23233838749676,0.060784433
-117.25260245970055,35.23233838749676,0.057048768
-117.24361930685934,35.23233838749676,0.057326775
-117.23463615401815,35.23233838749676,0.05953245
-117.22565300117695,35.23233838749676,0.056613997
-117.21666984833575,35.23233838749676,0.06106156
-117.20768669549456,35.23233838749676,0.065256365
-117.19870354265336,35.23233838749676,0.06375718
-117.18972038981217,35.23233838749676,0.059202872
-117.18073723697097,35.23233838749676,0.05836723
-117.17175408412977,35.23233838749676,0.055990174
-117.1627709312886,35.23233838749676,0.054454673
-117.1537877784474,35.23233838749676,0.056462683
-117.1448046256062,35.23233838749676,0.052921753
-117.135821472765,35.23233838749676,0.051086754
-117.1268383199238,35.23233838749676,0.024575882
-117.11785516708261,35.23233838749676,0.024959408
-117.10887201424141,35.23233838749676,0.026015902
-117.09988886140022,35.23233838749676,0.034742247
-117.09090570855902,35.23233838749676,0.03894183
-117.08192255571782,35.23233838749676,0.036161486
-117.07293940287663,35.23233838749676,0.018461274
-117.06395625003543,35.23233838749676,0.02659123
-117.05497309719425,35.23233838749676,0.04874746
-117.04598994435305,35.23233838749676,0.050472368
-117.03700679151186,35.23233838749676,0.05630671
-117.02802363867066,35.23233838749676,0.056603774
-117.01904048582946,35.23233838749676,0.054943085
-117.01005733298827,35.23233838749676,0.049289577
-117.00107418014707,35.23233838749676,0.04935149
-116.99209102730588,35.23233838749676,0.045234196
-116.98310787446468,35.23233838749676,0.03918425
-116.97412472162348,35.23233838749676,0.036116768
-116.96514156878229,35.23233838749676,0.043457497
-116.95615841594109,35.23233838749676,0.0529733
-116.94717526309991,35.23233838749676,0.056791842
-116.93819211025871,35.23233838749676,0.053543903
-116.92920895741752,35.23233838749676,0.05252758
-116.92022580457632,35.23233838749676,0.05988889
-116.91124265173512,35.23233838749676,0.054136988
-116.90225949889393,35.23233838749676,0.05653166
-116.89327634605273,35.23233838749676,0.048383664
-116.88429319321153,35.23233838749676,0.047624853
-116.87531004037034,35.23233838749676,0.04623841
-116.86632688752914,35.23233838749676,0.037335336
-116.85734373468794,35.23233838749676,0.033313647
-116.84836058184675,35.23233838749676,0.03891502
-116.83937742900557,35.23233838749676,0.038810074
-116.83039427616437,35.23233838749676,0.04309399
-116.82141112332317,35.23233838749676,0.04613478
-116.81242797048198,35.23233838749676,0.056664463
-116.80344481764078,35.23233838749676,0.05169264
-116.79446166479958,35.23233838749676,0.055093296
-116.78547851195839,35.23233838749676,0.05487389
-116.77649535911719,35.23233838749676,0.06542265
-116.767512206276,35.23233838749676,0.06542617
-116.7585290534348,35.23233838749676,0.0646701
-116.7495459005936,35.23233838749676,0.050455257
-116.74056274775242,35.23233838749676,0.046292353
-116.73157959491122,35.23233838749676,0.051389758
-116.72259644207003,35.23233838749676,0.05295102
-116.71361328922883,35.23233838749676,0.057984367
-116.70463013638764,35.23233838749676,0.05856811
-116.69564698354644,35.23233838749676,0.050998583
-116.68666383070524,35.23233838749676,0.043360144
-116.67768067786405,35.23233838749676,0.039342843
-116.66869752502285,35.23233838749676,0.030801062
-116.65971437218165,35.23233838749676,0.0245331
-116.65073121934046,35.23233838749676,0.034622904
-116.64174806649925,35.23233838749676,0.03732835
-116.63276491365808,35.23233838749676,0.031987675
-116.62378176081688,35.23233838749676,0.032261733
-116.61479860797569,35.23233838749676,0.028042702
-116.60581545513449,35.23233838749676,0.030066237
-116.5968323022933,35.23233838749676,0.036225554
-116.5878491494521,35.23233838749676,0.038440328
-116.5788659966109,35.23233838749676,0.034510028
-116.5698828437697,35.23233838749676,0.03928163
-116.56089969092851,35.23233838749676,0.038170755
-116.55191653808731,35.23233838749676,0.03856567
-116.5429333852461,35.23233838749676,0.031798247
-116.5339502324049,35.23233838749676,0.035006743
-116.52496707956374,35.23233838749676,0.03447037
-116.51598392672254,35.23233838749676,0.03275888
-116.50700077388134,35.23233838749676,0.033010095
-116.49801762104015,35.23233838749676,0.0298581
-116.48903446819895,35.23233838749676,0.026841702
-116.48005131535776,35.23233838749676,0.026991317
-116.47106816251656,35.23233838749676,0.029036112
-116.46208500967536,35.23233838749676,0.02851421
-116.45310185683417,35.23233838749676,0.028588446
-116.44411870399296,35.23233838749676,0.036548607
-116.43513555115176,35.23233838749676,0.035740755
-116.42615239831056,35.23233838749676,0.027109183
-116.4171692454694,35.23233838749676,0.029873572
-116.4081860926282,35.23233838749676,0.033791866
-116.399202939787,35.23233838749676,0.028863547
-116.3902197869458,35.23233838749676,0.033235997
-116.38123663410461,35.23233838749676,0.03381118
-116.37225348126341,35.23233838749676,0.037020676
-116.36327032842222,35.23233838749676,0.033488512
-116.354287175581,35.23233838749676,0.034163903
-116.34530402273981,35.23233838749676,0.035273876
-116.33632086989861,35.23233838749676,0.03669625
-116.32733771705742,35.23233838749676,0.03884074
-116.31835456421625,35.23233838749676,0.035766
-116.30937141137505,35.23233838749676,0.035331316
-116.30038825853386,35.23233838749676,0.040047485
-116.29140510569266,35.23233838749676,0.04166169
-116.28242195285146,35.23233838749676,0.040150903
-116.27343880001027,35.23233838749676,0.041574907
-116.26445564716907,35.23233838749676,0.0386014
-116.25547249432786,35.23233838749676,0.04080725
-116.24648934148667,35.23233838749676,0.042393114
-116.23750618864547,35.23233838749676,0.042438775
-116.22852303580427,35.23233838749676,0.046067752
-116.21953988296308,35.23233838749676,0.045326598
-116.21055673012191,35.23233838749676,0.04633845
-116.20157357728071,35.23233838749676,0.043424573
-116.19259042443952,35.23233838749676,0.042722814
-116.18360727159832,35.23233838749676,0.036135983
-116.17462411875712,35.23233838749676,0.032787442
-116.16564096591593,35.23233838749676,0.03344298
-116.15665781307472,35.23233838749676,0.032833964
-116.14767466023352,35.23233838749676,0.027643943
-116.13869150739232,35.23233838749676,0.027960697
-116.12970835455113,35.23233838749676,0.028666126
-116.12072520170993,35.23233838749676,0.029355045
-116.11174204886873,35.23233838749676,0.031290837
-116.10275889602757,35.23233838749676,0.028831901
-116.09377574318637,35.23233838749676,0.03528454
-116.08479259034517,35.23233838749676,0.033564597
-116.07580943750398,35.23233838749676,0.033944815
-116.06682628466278,35.23233838749676,0.038938403
-116.05784313182157,35.23233838749676,0.04059594
-116.04885997898037,35.23233838749676,0.04052069
-116.03987682613918,35.23233838749676,0.039448768
-116.03089367329798,35.23233838749676,0.035637088
-116.02191052045679,35.23233838749676,0.034824047
-116.01292736761559,35.23233838749676,0.032513835
-116.00394421477439,35.23233838749676,0.034450497
-115.99496106193322,35.23233838749676,0.037267797
-115.98597790909203,35.23233838749676,0.035399973
-115.97699475625083,35.23233838749676,0.036873586
-115.96801160340962,35.23233838749676,0.03660797
-115.95902845056843,35.23233838749676,0.037819993
-115.95004529772723,35.23233838749676,0.038242757
-115.94106214488603,35.23233838749676,0.038771074
-115.93207899204484,35.23233838749676,0.038640693
-115.92309583920364,35.23233838749676,0.03889727
-115.91411268636244,35.23233838749676,0.039515056
-115.90512953352125,35.23233838749676,0.039980732
-115.89614638068005,35.23233838749676,0.041
-115.88716322783888,35.23233838749676,0.04223037
-115.87818007499769,35.23233838749676,0.043592963
-115.86919692215648,35.23233838749676,0.04380173
-115.86021376931528,35.23233838749676,0.042408567
-115.85123061647408,35.23233838749676,0.040820703
-115.84224746363289,35.23233838749676,0.039622817
-115.83326431079169,35.23233838749676,0.04080551
-115.8242811579505,35.23233838749676,0.0392263
-115.8152980051093,35.23233838749676,0.04373971
-115.8063148522681,35.23233838749676,0.0465876
-115.7973316994269,35.23233838749676,0.047835547
-115.78834854658574,35.23233838749676,0.049088087
-115.77936539374454,35.23233838749676,0.043447062
-115.77038224090333,35.23233838749676,0.04965023
-115.76139908806213,35.23233838749676,0.049763497
-115.75241593522094,35.23233838749676,0.04303608
-115.74343278237974,35.23233838749676,0.043037973
-115.73444962953855,35.23233838749676,0.053845838
-115.72546647669735,35.23233838749676,0.037300043
-115.71648332385615,35.23233838749676,0.05338557
-115.70750017101496,35.23233838749676,0.055047184
-115.69851701817376,35.23233838749676,0.06349563
-115.68953386533256,35.23233838749676,0.060345102
-115.6805507124914,35.23233838749676,0.061570436
-115.67156755965019,35.23233838749676,0.064429305
-115.66258440680899,35.23233838749676,0.06742571
-115.65360125396779,35.23233838749676,0.066692695
-115.6446181011266,35.23233838749676,0.06577711
-115.6356349482854,35.23233838749676,0.06470867
-115.6266517954442,35.23233838749676,0.063540384
-115.61766864260301,35.23233838749676,0.066683225
-115.60868548976181,35.23233838749676,0.07058481
-115.59970233692061,35.23233838749676,0.067429125
-115.59071918407942,35.23233838749676,0.06549037
-115.58173603123822,35.23233838749676,0.066154875
-115.57275287839704,35.23233838749676,0.065284535
-115.56376972555584,35.23233838749676,0.06581408
-115.55478657271465,35.23233838749676,0.063595206
-115.54580341987345,35.23233838749676,0.06772241
-115.53682026703225,35.23233838749676,0.07117573
-115.52783711419106,35.23233838749676,0.0692221
-115.51885396134986,35.23233838749676,0.0667066
-115.50987080850867,35.23233838749676,0.06520412
-115.50088765566747,35.23233838749676,0.057999857
-115.49190450282627,35.23233838749676,0.05228992
-115.48292134998508,35.23233838749676,0.059629656
-115.47393819714388,35.23233838749676,0.06643105
-115.4649550443027,35.23233838749676,0.07183204
-115.4559718914615,35.23233838749676,0.072545335
-115.4469887386203,35.23233838749676,0.0745646
-115.43800558577911,35.23233838749676,0.07442281
-115.42902243293791,35.23233838749676,0.07786961
-115.42003928009672,35.23233838749676,0.08326737
-115.41105612725552,35.23233838749676,0.09148976
-115.40207297441432,35.23233838749676,0.09148683
-115.39308982157313,35.23233838749676,0.1109448
-115.38410666873193,35.23233838749676,0.11878112
-115.37512351589073,35.23233838749676,0.10185808
-115.36614036304954,35.23233838749676,0.10000461
-115.35715721020836,35.23233838749676,0.11023127
-115.34817405736716,35.23233838749676,0.09874048
-115.33919090452596,35.23233838749676,0.12298205
-115.33020775168477,35.23233838749676,0.10266557
-115.32122459884357,35.23233838749676,0.10963622
-115.31224144600237,35.23233838749676,0.10070973
-115.30325829316118,35.23233838749676,0.107791886
-115.29427514031998,35.23233838749676,0.093804866
-115.28529198747879,35.23233838749676,0.06710548
-115.27630883463759,35.23233838749676,0.07600675
-115.2673256817964,35.23233838749676,0.076318346
-115.25834252895521,35.23233838749676,0.077472195
-115.24935937611401,35.23233838749676,0.07388813
-115.24037622327282,35.23233838749676,0.07130934
-115.23139307043162,35.23233838749676,0.07167482
-115.22240991759043,35.23233838749676,0.07166957
-115.21342676474923,35.23233838749676,0.06924983
-115.20444361190803,35.23233838749676,0.06870615
-115.19546045906684,35.23233838749676,0.067018904
-115.18647730622564,35.23233838749676,0.06605073
-115.17749415338444,35.23233838749676,0.06825292
-115.16851100054323,35.23233838749676,0.06826855
-115.15952784770204,35.23233838749676,0.078448854
-115.15054469486087,35.23233838749676,0.0673751
-115.14156154201967,35.23233838749676,0.06811642
-115.13257838917848,35.23233838749676,0.06765487
-115.12359523633728,35.23233838749676,0.07345277
-115.11461208349608,35.23233838749676,0.07201448
-115.10562893065489,35.23233838749676,0.070619434
-115.09664577781369,35.23233838749676,0.077031106
-115.0876626249725,35.23233838749676,0.07093638
-115.0786794721313,35.23233838749676,0.06657003
-115.06969631929009,35.23233838749676,0.068241395
-115.06071316644889,35.23233838749676,0.06563415
-115.0517300136077,35.23233838749676,0.06336104
-115.04274686076653,35.23233838749676,0.06534757
-115.03376370792533,35.23233838749676,0.068479516
-115.02478055508413,35.23233838749676,0.06020427
-115.01579740224294,35.23233838749676,0.06578477
-115.00681424940174,35.23233838749676,0.053268872
-114.99783109656055,35.23233838749676,0.05311258
-114.98884794371935,35.23233838749676,0.046276294
-114.97986479087815,35.23233838749676,0.04636914
-114.97088163803694,35.23233838749676,0.047238015
-114.96189848519575,35.23233838749676,0.04586346
-114.95291533235455,35.23233838749676,0.049953252
-114.94393217951335,35.23233838749676,0.05255411
-114.93494902667219,35.23233838749676,0.05147798
-114.92596587383099,35.23233838749676,0.04885318
-117.62989487903073,35.239675669371174,0.047429554
-117.62091172618953,35.239675669371174,0.0491209
-117.61192857334834,35.239675669371174,0.045413796
-117.60294542050714,35.239675669371174,0.04887228
-117.59396226766594,35.239675669371174,0.049524814
-117.58497911482478,35.239675669371174,0.054817498
-117.57599596198358,35.239675669371174,0.05532067
-117.56701280914238,35.239675669371174,0.057956234
-117.55802965630119,35.239675669371174,0.063724056
-117.54904650345999,35.239675669371174,0.059745636
-117.54006335061878,35.239675669371174,0.059731167
-117.53108019777758,35.239675669371174,0.06002753
-117.52209704493639,35.239675669371174,0.05986709
-117.51311389209519,35.239675669371174,0.056082238
-117.504130739254,35.239675669371174,0.05540166
-117.4951475864128,35.239675669371174,0.05624467
-117.4861644335716,35.239675669371174,0.050778072
-117.47718128073043,35.239675669371174,0.04422229
-117.46819812788924,35.239675669371174,0.052697275
-117.45921497504804,35.239675669371174,0.052511733
-117.45023182220685,35.239675669371174,0.056138188
-117.44124866936563,35.239675669371174,0.059035677
-117.43226551652444,35.239675669371174,0.06007406
-117.42328236368324,35.239675669371174,0.055541113
-117.41429921084205,35.239675669371174,0.059256434
-117.40531605800085,35.239675669371174,0.061917122
-117.39633290515965,35.239675669371174,0.060504537
-117.38734975231846,35.239675669371174,0.061447933
-117.37836659947726,35.239675669371174,0.06481615
-117.36938344663609,35.239675669371174,0.06423889
-117.3604002937949,35.239675669371174,0.061699457
-117.3514171409537,35.239675669371174,0.063691705
-117.34243398811249,35.239675669371174,0.0633612
-117.3334508352713,35.239675669371174,0.062174346
-117.3244676824301,35.239675669371174,0.061423842
-117.3154845295889,35.239675669371174,0.060275245
-117.3065013767477,35.239675669371174,0.059381858
-117.29751822390651,35.239675669371174,0.05723096
-117.28853507106531,35.239675669371174,0.057612553
-117.27955191822412,35.239675669371174,0.058916453
-117.27056876538295,35.239675669371174,0.06069753
-117.26158561254175,35.239675669371174,0.049466353
-117.25260245970055,35.239675669371174,0.04990541
-117.24361930685934,35.239675669371174,0.04850214
-117.23463615401815,35.239675669371174,0.05207097
-117.22565300117695,35.239675669371174,0.05690049
-117.21666984833575,35.239675669371174,0.061836854
-117.20768669549456,35.239675669371174,0.06601759
-117.19870354265336,35.239675669371174,0.06825092
-117.18972038981217,35.239675669371174,0.056650568
-117.18073723697097,35.239675669371174,0.05398903
-117.17175408412977,35.239675669371174,0.04708429
-117.1627709312886,35.239675669371174,0.0567792
-117.1537877784474,35.239675669371174,0.048942674
-117.1448046256062,35.239675669371174,0.052808337
-117.135821472765,35.239675669371174,0.055951532
-117.1268383199238,35.239675669371174,0.051004812
-117.11785516708261,35.239675669371174,0.02473143
-117.10887201424141,35.239675669371174,0.024328774
-117.09988886140022,35.239675669371174,0.026547426
-117.09090570855902,35.239675669371174,0.03554162
-117.08192255571782,35.239675669371174,0.04147231
-117.07293940287663,35.239675669371174,0.03046011
-117.06395625003543,35.239675669371174,0.036369566
