longitude,latitude,NDVI
-115.76139908806213,35.21766183277808,0.05669018
-115.75241593522094,35.21766183277808,0.057280764
-115.74343278237974,35.21766183277808,0.044025157
-115.73444962953855,35.21766183277808,0.054189757
-115.72546647669735,35.21766183277808,0.06170903
-115.71648332385615,35.21766183277808,0.069125794
-115.70750017101496,35.21766183277808,0.070631444
-115.69851701817376,35.21766183277808,0.06645533
-115.68953386533256,35.21766183277808,0.067541815
-115.6805507124914,35.21766183277808,0.07112363
-115.67156755965019,35.21766183277808,0.07174415
-115.66258440680899,35.21766183277808,0.076662004
-115.65360125396779,35.21766183277808,0.07614425
-115.6446181011266,35.21766183277808,0.07563657
-115.6356349482854,35.21766183277808,0.07933393
-115.6266517954442,35.21766183277808,0.07981463
-115.61766864260301,35.21766183277808,0.084337346
-115.60868548976181,35.21766183277808,0.08101393
-115.59970233692061,35.21766183277808,0.081995636
-115.59071918407942,35.21766183277808,0.080135204
-115.58173603123822,35.21766183277808,0.0827297
-115.57275287839704,35.21766183277808,0.078011274
-115.56376972555584,35.21766183277808,0.078286216
-115.55478657271465,35.21766183277808,0.082454406
-115.54580341987345,35.21766183277808,0.0811286
-115.53682026703225,35.21766183277808,0.0808547
-115.52783711419106,35.21766183277808,0.07305673
-115.51885396134986,35.21766183277808,0.07633317
-115.50987080850867,35.21766183277808,0.06369713
-115.50088765566747,35.21766183277808,0.061133504
-115.49190450282627,35.21766183277808,0.06744515
-115.48292134998508,35.21766183277808,0.07448179
-115.47393819714388,35.21766183277808,0.07249719
-115.4649550443027,35.21766183277808,0.073404
-115.4559718914615,35.21766183277808,0.07691351
-115.4469887386203,35.21766183277808,0.07830464
-115.43800558577911,35.21766183277808,0.08598865
-115.42902243293791,35.21766183277808,0.08782564
-115.42003928009672,35.21766183277808,0.10115568
-115.41105612725552,35.21766183277808,0.098219156
-115.40207297441432,35.21766183277808,0.11008096
-115.39308982157313,35.21766183277808,0.091710076
-115.38410666873193,35.21766183277808,0.088178955
-115.37512351589073,35.21766183277808,0.08387681
-115.36614036304954,35.21766183277808,0.0920398
-115.35715721020836,35.21766183277808,0.084961794
-115.34817405736716,35.21766183277808,0.09705064
-115.33919090452596,35.21766183277808,0.086537264
-115.33020775168477,35.21766183277808,0.09261577
-115.32122459884357,35.21766183277808,0.09246809
-115.31224144600237,35.21766183277808,0.102710985
-115.30325829316118,35.21766183277808,0.08918186
-115.29427514031998,35.21766183277808,0.09114927
-115.28529198747879,35.21766183277808,0.08122528
-115.27630883463759,35.21766183277808,0.09329815
-115.2673256817964,35.21766183277808,0.09494852
-115.25834252895521,35.21766183277808,0.086547524
-115.24935937611401,35.21766183277808,0.08523729
-115.24037622327282,35.21766183277808,0.08311546
-115.23139307043162,35.21766183277808,0.07969042
-115.22240991759043,35.21766183277808,0.076682314
-115.21342676474923,35.21766183277808,0.08367076
-115.20444361190803,35.21766183277808,0.085548386
-115.19546045906684,35.21766183277808,0.07804394
-115.18647730622564,35.21766183277808,0.0863474
-115.17749415338444,35.21766183277808,0.08694124
-115.16851100054323,35.21766183277808,0.08573818
-115.15952784770204,35.21766183277808,0.082058914
-115.15054469486087,35.21766183277808,0.08598438
-115.14156154201967,35.21766183277808,0.09273756
-115.13257838917848,35.21766183277808,0.08649731
-115.12359523633728,35.21766183277808,0.081919596
-115.11461208349608,35.21766183277808,0.08394875
-115.10562893065489,35.21766183277808,0.085833035
-115.09664577781369,35.21766183277808,0.08597258
-115.0876626249725,35.21766183277808,0.08474175
-115.0786794721313,35.21766183277808,0.08162255
-115.06969631929009,35.21766183277808,0.07667683
-115.06071316644889,35.21766183277808,0.07943172
-115.0517300136077,35.21766183277808,0.0797235
-115.04274686076653,35.21766183277808,0.07282698
-115.03376370792533,35.21766183277808,0.072250344
-115.02478055508413,35.21766183277808,0.06478917
-115.01579740224294,35.21766183277808,0.073448904
-115.00681424940174,35.21766183277808,0.07400755
-114.99783109656055,35.21766183277808,0.07608659
-114.98884794371935,35.21766183277808,0.06727953
-114.97986479087815,35.21766183277808,0.07022102
-114.97088163803694,35.21766183277808,0.07114526
-114.96189848519575,35.21766183277808,0.06947469
-114.95291533235455,35.21766183277808,0.06723293
-114.94393217951335,35.21766183277808,0.06824339
-114.93494902667219,35.21766183277808,0.06859958
-114.92596587383099,35.21766183277808,0.06671499
-114.9169827209898,35.21766183277808,0.062006023
-114.9079995681486,35.21766183277808,0.06363791
-117.62989487903073,35.22500044194562,0.058070663
-117.62091172618953,35.22500044194562,0.06038672
-117.61192857334834,35.22500044194562,0.0629889
-117.60294542050714,35.22500044194562,0.059432026
-117.59396226766594,35.22500044194562,0.063622065
-117.58497911482478,35.22500044194562,0.060439482
-117.57599596198358,35.22500044194562,0.062052436
-117.56701280914238,35.22500044194562,0.063744225
-117.55802965630119,35.22500044194562,0.06270828
-117.54904650345999,35.22500044194562,0.06135839
-117.54006335061878,35.22500044194562,0.06397433
-117.53108019777758,35.22500044194562,0.05927276
-117.52209704493639,35.22500044194562,0.0615439
-117.51311389209519,35.22500044194562,0.060629435
-117.504130739254,35.22500044194562,0.05749223
-117.4951475864128,35.22500044194562,0.055845357
-117.4861644335716,35.22500044194562,0.06240253
-117.47718128073043,35.22500044194562,0.060740348
-117.46819812788924,35.22500044194562,0.06220524
-117.45921497504804,35.22500044194562,0.06389535
-117.45023182220685,35.22500044194562,0.06187487
-117.44124866936563,35.22500044194562,0.066347346
-117.43226551652444,35.22500044194562,0.06476329
-117.42328236368324,35.22500044194562,0.06209136
-117.41429921084205,35.22500044194562,0.063967235
-117.40531605800085,35.22500044194562,0.07023241
-117.39633290515965,35.22500044194562,0.07161603
-117.38734975231846,35.22500044194562,0.067533344
-117.37836659947726,35.22500044194562,0.0658007
-117.36938344663609,35.22500044194562,0.06732783
-117.3604002937949,35.22500044194562,0.07014889
-117.3514171409537,35.22500044194562,0.069860116
-117.34243398811249,35.22500044194562,0.068322465
-117.3334508352713,35.22500044194562,0.065559335
-117.3244676824301,35.22500044194562,0.06675101
-117.3154845295889,35.22500044194562,0.064523414
-117.3065013767477,35.22500044194562,0.06343906
-117.29751822390651,35.22500044194562,0.060814906
-117.28853507106531,35.22500044194562,0.05756895
-117.27955191822412,35.22500044194562,0.057401627
-117.27056876538295,35.22500044194562,0.058924034
-117.26158561254175,35.22500044194562,0.0588153
-117.25260245970055,35.22500044194562,0.0627
-117.24361930685934,35.22500044194562,0.057332832
-117.23463615401815,35.22500044194562,0.061291523
-117.22565300117695,35.22500044194562,0.060624782
-117.21666984833575,35.22500044194562,0.06143811
-117.20768669549456,35.22500044194562,0.063483976
-117.19870354265336,35.22500044194562,0.0636859
-117.18972038981217,35.22500044194562,0.060460728
-117.18073723697097,35.22500044194562,0.05601118
-117.17175408412977,35.22500044194562,0.05852501
-117.1627709312886,35.22500044194562,0.05656445
-117.1537877784474,35.22500044194562,0.061374754
-117.1448046256062,35.22500044194562,0.06521271
-117.135821472765,35.22500044194562,0.06383399
-117.1268383199238,35.22500044194562,0.041145746
-117.11785516708261,35.22500044194562,0.042574704
-117.10887201424141,35.22500044194562,0.05115792
-117.09988886140022,35.22500044194562,0.056032334
-117.09090570855902,35.22500044194562,0.053201832
-117.08192255571782,35.22500044194562,0.05356991
-117.07293940287663,35.22500044194562,0.05088822
-117.06395625003543,35.22500044194562,0.051408663
-117.05497309719425,35.22500044194562,0.053167064
-117.04598994435305,35.22500044194562,0.052350495
-117.03700679151186,35.22500044194562,0.050664112
-117.02802363867066,35.22500044194562,0.053160444
-117.01904048582946,35.22500044194562,0.049677536
-117.01005733298827,35.22500044194562,0.045529425
-117.00107418014707,35.22500044194562,0.043773916
-116.99209102730588,35.22500044194562,0.046680983
-116.98310787446468,35.22500044194562,0.042041574
-116.97412472162348,35.22500044194562,0.03448575
-116.96514156878229,35.22500044194562,0.038908772
-116.95615841594109,35.22500044194562,0.04404549
-116.94717526309991,35.22500044194562,0.05279488
-116.93819211025871,35.22500044194562,0.055083446
-116.92920895741752,35.22500044194562,0.05774408
-116.92022580457632,35.22500044194562,0.05854394
-116.91124265173512,35.22500044194562,0.064371064
-116.90225949889393,35.22500044194562,0.059410818
-116.89327634605273,35.22500044194562,0.05871345
-116.88429319321153,35.22500044194562,0.05472598
-116.87531004037034,35.22500044194562,0.052327327
-116.86632688752914,35.22500044194562,0.055831235
-116.85734373468794,35.22500044194562,0.05183433
-116.84836058184675,35.22500044194562,0.05501978
-116.83937742900557,35.22500044194562,0.051871423
-116.83039427616437,35.22500044194562,0.057708498
-116.82141112332317,35.22500044194562,0.07535505
-116.81242797048198,35.22500044194562,0.071282044
-116.80344481764078,35.22500044194562,0.07567952
-116.79446166479958,35.22500044194562,0.060535606
-116.78547851195839,35.22500044194562,0.067949824
-116.77649535911719,35.22500044194562,0.06713204
-116.767512206276,35.22500044194562,0.07093834
-116.7585290534348,35.22500044194562,0.07136885
-116.7495459005936,35.22500044194562,0.07338559
-116.74056274775242,35.22500044194562,0.06989559
-116.73157959491122,35.22500044194562,0.06786855
-116.72259644207003,35.22500044194562,0.04430049
-116.71361328922883,35.22500044194562,0.048166666
-116.70463013638764,35.22500044194562,0.042961154
-116.69564698354644,35.22500044194562,0.04828945
-116.68666383070524,35.22500044194562,0.05014787
-116.67768067786405,35.22500044194562,0.052138038
-116.66869752502285,35.22500044194562,0.03873034
-116.65971437218165,35.22500044194562,0.038768012
-116.65073121934046,35.22500044194562,0.04394754
-116.64174806649925,35.22500044194562,0.04166477
-116.63276491365808,35.22500044194562,0.031497836
-116.62378176081688,35.22500044194562,0.03278695
-116.61479860797569,35.22500044194562,0.039454546
-116.60581545513449,35.22500044194562,0.037463818
-116.5968323022933,35.22500044194562,0.03886605
-116.5878491494521,35.22500044194562,0.044694036
-116.5788659966109,35.22500044194562,0.038545642
-116.5698828437697,35.22500044194562,0.040908862
-116.56089969092851,35.22500044194562,0.040526617
-116.55191653808731,35.22500044194562,0.04020167
-116.5429333852461,35.22500044194562,0.040226474
-116.5339502324049,35.22500044194562,0.039810017
-116.52496707956374,35.22500044194562,0.041287273
-116.51598392672254,35.22500044194562,0.03999105
-116.50700077388134,35.22500044194562,0.044409722
-116.49801762104015,35.22500044194562,0.039547358
-116.48903446819895,35.22500044194562,0.043909006
-116.48005131535776,35.22500044194562,0.045997348
-116.47106816251656,35.22500044194562,0.04592457
-116.46208500967536,35.22500044194562,0.049655512
-116.45310185683417,35.22500044194562,0.049165335
-116.44411870399296,35.22500044194562,0.042761814
-116.43513555115176,35.22500044194562,0.04028559
-116.42615239831056,35.22500044194562,0.03817386
-116.4171692454694,35.22500044194562,0.037871566
-116.4081860926282,35.22500044194562,0.039562646
-116.399202939787,35.22500044194562,0.03764309
-116.3902197869458,35.22500044194562,0.037415322
-116.38123663410461,35.22500044194562,0.045182236
-116.37225348126341,35.22500044194562,0.04689386
-116.36327032842222,35.22500044194562,0.045072913
-116.354287175581,35.22500044194562,0.04474137
-116.34530402273981,35.22500044194562,0.047894515
-116.33632086989861,35.22500044194562,0.04715167
-116.32733771705742,35.22500044194562,0.044579227
-116.31835456421625,35.22500044194562,0.04462465
-116.30937141137505,35.22500044194562,0.042645924
-116.30038825853386,35.22500044194562,0.046100445
-116.29140510569266,35.22500044194562,0.047271393
-116.28242195285146,35.22500044194562,0.04735442
-116.27343880001027,35.22500044194562,0.046542794
-116.26445564716907,35.22500044194562,0.04410425
-116.25547249432786,35.22500044194562,0.041761477
-116.24648934148667,35.22500044194562,0.04502579
-116.23750618864547,35.22500044194562,0.042708304
-116.22852303580427,35.22500044194562,0.047141816
-116.21953988296308,35.22500044194562,0.046258576
-116.21055673012191,35.22500044194562,0.04900369
-116.20157357728071,35.22500044194562,0.045652226
-116.19259042443952,35.22500044194562,0.036212724
-116.18360727159832,35.22500044194562,0.03442549
-116.17462411875712,35.22500044194562,0.036205627
-116.16564096591593,35.22500044194562,0.033824578
-116.15665781307472,35.22500044194562,0.036181115
-116.14767466023352,35.22500044194562,0.039239805
-116.13869150739232,35.22500044194562,0.033901867
-116.12970835455113,35.22500044194562,0.033745028
-116.12072520170993,35.22500044194562,0.03661472
-116.11174204886873,35.22500044194562,0.038021054
-116.10275889602757,35.22500044194562,0.038631786
-116.09377574318637,35.22500044194562,0.05358535
-116.08479259034517,35.22500044194562,0.05286483
-116.07580943750398,35.22500044194562,0.05978191
-116.06682628466278,35.22500044194562,0.054764777
-116.05784313182157,35.22500044194562,0.052880213
-116.04885997898037,35.22500044194562,0.050771542
-116.03987682613918,35.22500044194562,0.051415652
-116.03089367329798,35.22500044194562,0.052586682
-116.02191052045679,35.22500044194562,0.05302161
-116.01292736761559,35.22500044194562,0.051240705
-116.00394421477439,35.22500044194562,0.050575003
-115.99496106193322,35.22500044194562,0.050178405
-115.98597790909203,35.22500044194562,0.050090984
-115.97699475625083,35.22500044194562,0.05228483
-115.96801160340962,35.22500044194562,0.053063527
-115.95902845056843,35.22500044194562,0.05395793
-115.95004529772723,35.22500044194562,0.055716224
-115.94106214488603,35.22500044194562,0.056362215
-115.93207899204484,35.22500044194562,0.05660477
-115.92309583920364,35.22500044194562,0.05724853
-115.91411268636244,35.22500044194562,0.056981944
-115.90512953352125,35.22500044194562,0.05582762
-115.89614638068005,35.22500044194562,0.05367857
-115.88716322783888,35.22500044194562,0.05788786
-115.87818007499769,35.22500044194562,0.05992256
-115.86919692215648,35.22500044194562,0.058746923
-115.86021376931528,35.22500044194562,0.054699562
-115.85123061647408,35.22500044194562,0.055080812
-115.84224746363289,35.22500044194562,0.05246923
-115.83326431079169,35.22500044194562,0.053772233
-115.8242811579505,35.22500044194562,0.0531919
-115.8152980051093,35.22500044194562,0.06215227
-115.8063148522681,35.22500044194562,0.061886318
-115.7973316994269,35.22500044194562,0.06494983
-115.78834854658574,35.22500044194562,0.061285224
-115.77936539374454,35.22500044194562,0.04972728
-115.77038224090333,35.22500044194562,0.05984736
-115.76139908806213,35.22500044194562,0.060660355
-115.75241593522094,35.22500044194562,0.046969473
-115.74343278237974,35.22500044194562,0.045243572
-115.73444962953855,35.22500044194562,0.050630692
-115.72546647669735,35.22500044194562,0.05048834
-115.71648332385615,35.22500044194562,0.069125146
-115.70750017101496,35.22500044194562,0.07045546
-115.69851701817376,35.22500044194562,0.06356868
-115.68953386533256,35.22500044194562,0.0668248
-115.6805507124914,35.22500044194562,0.07205152
-115.67156755965019,35.22500044194562,0.071168
-115.66258440680899,35.22500044194562,0.07082411
-115.65360125396779,35.22500044194562,0.07037037
-115.6446181011266,35.22500044194562,0.07591078
-115.6356349482854,35.22500044194562,0.078411825
-115.6266517954442,35.22500044194562,0.078080624
-115.61766864260301,35.22500044194562,0.08226798
-115.60868548976181,35.22500044194562,0.079769686
-115.59970233692061,35.22500044194562,0.07987627
-115.59071918407942,35.22500044194562,0.08151238
-115.58173603123822,35.22500044194562,0.08210712
-115.57275287839704,35.22500044194562,0.07900021
-115.56376972555584,35.22500044194562,0.07849909
-115.55478657271465,35.22500044194562,0.08019006
-115.54580341987345,35.22500044194562,0.080029786
-115.53682026703225,35.22500044194562,0.08108108
-115.52783711419106,35.22500044194562,0.082251586
-115.51885396134986,35.22500044194562,0.079630785
-115.50987080850867,35.22500044194562,0.07119914
-115.50088765566747,35.22500044194562,0.057555996
-115.49190450282627,35.22500044194562,0.06267659
-115.48292134998508,35.22500044194562,0.06735532
-115.47393819714388,35.22500044194562,0.06714506
-115.4649550443027,35.22500044194562,0.07518706
-115.4559718914615,35.22500044194562,0.07457869
-115.4469887386203,35.22500044194562,0.076172724
-115.43800558577911,35.22500044194562,0.080610424
-115.42902243293791,35.22500044194562,0.086723335
-115.42003928009672,35.22500044194562,0.08352466
-115.41105612725552,35.22500044194562,0.091802865
-115.40207297441432,35.22500044194562,0.11748513
-115.39308982157313,35.22500044194562,0.0930985
-115.38410666873193,35.22500044194562,0.09078902
-115.37512351589073,35.22500044194562,0.08749182
-115.36614036304954,35.22500044194562,0.0896811
-115.35715721020836,35.22500044194562,0.08557323
-115.34817405736716,35.22500044194562,0.10180669
-115.33919090452596,35.22500044194562,0.10744305
-115.33020775168477,35.22500044194562,0.114389986
-115.32122459884357,35.22500044194562,0.10809781
-115.31224144600237,35.22500044194562,0.105214134
-115.30325829316118,35.22500044194562,0.09452525
-115.29427514031998,35.22500044194562,0.09115496
-115.28529198747879,35.22500044194562,0.08080991
-115.27630883463759,35.22500044194562,0.07832488
-115.2673256817964,35.22500044194562,0.0801413
-115.25834252895521,35.22500044194562,0.074054696
-115.24935937611401,35.22500044194562,0.07552189
-115.24037622327282,35.22500044194562,0.07595603
-115.23139307043162,35.22500044194562,0.0801884
-115.22240991759043,35.22500044194562,0.07648792
-115.21342676474923,35.22500044194562,0.076007776
-115.20444361190803,35.22500044194562,0.07739173
-115.19546045906684,35.22500044194562,0.08199117
-115.18647730622564,35.22500044194562,0.08197798
-115.17749415338444,35.22500044194562,0.081403635
-115.16851100054323,35.22500044194562,0.080916844
-115.15952784770204,35.22500044194562,0.08504434
-115.15054469486087,35.22500044194562,0.09207385
-115.14156154201967,35.22500044194562,0.08279454
-115.13257838917848,35.22500044194562,0.079163715
-115.12359523633728,35.22500044194562,0.08258281
-115.11461208349608,35.22500044194562,0.08163763
-115.10562893065489,35.22500044194562,0.08463835
-115.09664577781369,35.22500044194562,0.08761067
-115.0876626249725,35.22500044194562,0.08516492
-115.0786794721313,35.22500044194562,0.077774234
-115.06969631929009,35.22500044194562,0.07538082
-115.06071316644889,35.22500044194562,0.07824433
-115.0517300136077,35.22500044194562,0.07534483
-115.04274686076653,35.22500044194562,0.07478476
-115.03376370792533,35.22500044194562,0.07465719
-115.02478055508413,35.22500044194562,0.06304985
-115.01579740224294,35.22500044194562,0.071953684
-115.00681424940174,35.22500044194562,0.073434204
-114.99783109656055,35.22500044194562,0.07128852
-114.98884794371935,35.22500044194562,0.0680947
-114.97986479087815,35.22500044194562,0.0689315
-114.97088163803694,35.22500044194562,0.07043053
-114.96189848519575,35.22500044194562,0.06979207
-114.95291533235455,35.22500044194562,0.06877348
-114.94393217951335,35.22500044194562,0.070790015
-114.93494902667219,35.22500044194562,0.07210661
-114.92596587383099,35.22500044194562,0.068164185
-114.9169827209898,35.22500044194562,0.06134753
-117.62989487903073,35.23233838749676,0.061084297
-117.62091172618953,35.23233838749676,0.063645296
-117.61192857334834,35.23233838749676,0.059861764
-117.60294542050714,35.23233838749676,0.060566247
-117.59396226766594,35.23233838749676,0.05992122
-117.58497911482478,35.23233838749676,0.059587494
-117.57599596198358,35.23233838749676,0.061517242
-117.56701280914238,35.23233838749676,0.061781783
-117.55802965630119,35.23233838749676,0.06601717
-117.54904650345999,35.23233838749676,0.059714843
-117.54006335061878,35.23233838749676,0.060307488
-117.53108019777758,35.23233838749676,0.058008537
-117.52209704493639,35.23233838749676,0.057496324
-117.51311389209519,35.23233838749676,0.05724415
-117.504130739254,35.23233838749676,0.06015688
-117.4951475864128,35.23233838749676,0.05856793
-117.4861644335716,35.23233838749676,0.05321013
-117.47718128073043,35.23233838749676,0.05567801
-117.46819812788924,35.23233838749676,0.05833137
-117.45921497504804,35.23233838749676,0.057786547
-117.45023182220685,35.23233838749676,0.06468297
-117.44124866936563,35.23233838749676,0.062456585
-117.43226551652444,35.23233838749676,0.06256042
-117.42328236368324,35.23233838749676,0.06374145
-117.41429921084205,35.23233838749676,0.064435765
-117.40531605800085,35.23233838749676,0.06620599
-117.39633290515965,35.23233838749676,0.06666832
-117.38734975231846,35.23233838749676,0.065542966
-117.37836659947726,35.23233838749676,0.06642474
-117.36938344663609,35.23233838749676,0.07151036
-117.3604002937949,35.23233838749676,0.071681574
-117.3514171409537,35.23233838749676,0.06858296
-117.34243398811249,35.23233838749676,0.06708071
-117.3334508352713,35.23233838749676,0.06567177
-117.3244676824301,35.23233838749676,0.066384315
-117.3154845295889,35.23233838749676,0.06591481
-117.3065013767477,35.23233838749676,0.056247223
-117.29751822390651,35.23233838749676,0.05456129
-117.28853507106531,35.23233838749676,0.056258652
-117.27955191822412,35.23233838749676,0.056478903
-117.27056876538295,35.23233838749676,0.06061808
-117.26158561254175,35.23233838749676,0.060182706
-117.25260245970055,35.23233838749676,0.057986774
-117.24361930685934,35.23233838749676,0.0581936
-117.23463615401815,35.23233838749676,0.059610337
-117.22565300117695,35.23233838749676,0.059104186
-117.21666984833575,35.23233838749676,0.060555108
-117.20768669549456,35.23233838749676,0.065287076
-117.19870354265336,35.23233838749676,0.06579832
-117.18972038981217,35.23233838749676,0.06266365
-117.18073723697097,35.23233838749676,0.06547779
-117.17175408412977,35.23233838749676,0.06421458
-117.1627709312886,35.23233838749676,0.062694736
-117.1537877784474,35.23233838749676,0.061172813
-117.1448046256062,35.23233838749676,0.057652425
-117.135821472765,35.23233838749676,0.05886634
-117.1268383199238,35.23233838749676,0.043349754
-117.11785516708261,35.23233838749676,0.041575395
-117.10887201424141,35.23233838749676,0.041406307
-117.09988886140022,35.23233838749676,0.04457504
-117.09090570855902,35.23233838749676,0.04778236
-117.08192255571782,35.23233838749676,0.04800827
-117.07293940287663,35.23233838749676,0.033964783
-117.06395625003543,35.23233838749676,0.036853317
-117.05497309719425,35.23233838749676,0.052350428
-117.04598994435305,35.23233838749676,0.050137207
-117.03700679151186,35.23233838749676,0.05349094
-117.02802363867066,35.23233838749676,0.05286119
-117.01904048582946,35.23233838749676,0.05059484
-117.01005733298827,35.23233838749676,0.046050027
-117.00107418014707,35.23233838749676,0.04036111
-116.99209102730588,35.23233838749676,0.04316435
-116.98310787446468,35.23233838749676,0.040397346
-116.97412472162348,35.23233838749676,0.03398056
-116.96514156878229,35.23233838749676,0.043382417
-116.95615841594109,35.23233838749676,0.04945133
-116.94717526309991,35.23233838749676,0.056550033
-116.93819211025871,35.23233838749676,0.051368136
-116.92920895741752,35.23233838749676,0.05719907
-116.92022580457632,35.23233838749676,0.0672199
-116.91124265173512,35.23233838749676,0.061993644
-116.90225949889393,35.23233838749676,0.060796898
-116.89327634605273,35.23233838749676,0.0528468
-116.88429319321153,35.23233838749676,0.049605027
-116.87531004037034,35.23233838749676,0.04776737
-116.86632688752914,35.23233838749676,0.040742975
-116.85734373468794,35.23233838749676,0.029939735
-116.84836058184675,35.23233838749676,0.037187632
-116.83937742900557,35.23233838749676,0.039838836
-116.83039427616437,35.23233838749676,0.044502042
-116.82141112332317,35.23233838749676,0.054885127
-116.81242797048198,35.23233838749676,0.06000387
-116.80344481764078,35.23233838749676,0.05790436
-116.79446166479958,35.23233838749676,0.06600509
-116.78547851195839,35.23233838749676,0.06594717
-116.77649535911719,35.23233838749676,0.0722166
-116.767512206276,35.23233838749676,0.07479021
-116.7585290534348,35.23233838749676,0.073506564
-116.7495459005936,35.23233838749676,0.06620729
-116.74056274775242,35.23233838749676,0.053843044
-116.73157959491122,35.23233838749676,0.061175004
-116.72259644207003,35.23233838749676,0.06476765
-116.71361328922883,35.23233838749676,0.069345124
-116.70463013638764,35.23233838749676,0.06644859
-116.69564698354644,35.23233838749676,0.059264597
-116.68666383070524,35.23233838749676,0.056305263
-116.67768067786405,35.23233838749676,0.045461807
-116.66869752502285,35.23233838749676,0.037516635
-116.65971437218165,35.23233838749676,0.033143986
-116.65073121934046,35.23233838749676,0.045922168
-116.64174806649925,35.23233838749676,0.03996133
-116.63276491365808,35.23233838749676,0.036990836
-116.62378176081688,35.23233838749676,0.041117817
-116.61479860797569,35.23233838749676,0.03951612
-116.60581545513449,35.23233838749676,0.03873824
-116.5968323022933,35.23233838749676,0.03915295
-116.5878491494521,35.23233838749676,0.043388743
-116.5788659966109,35.23233838749676,0.04089267
-116.5698828437697,35.23233838749676,0.042663425
-116.56089969092851,35.23233838749676,0.043155532
-116.55191653808731,35.23233838749676,0.040343188
-116.5429333852461,35.23233838749676,0.03557213
-116.5339502324049,35.23233838749676,0.03771241
-116.52496707956374,35.23233838749676,0.041266862
-116.51598392672254,35.23233838749676,0.040512785
-116.50700077388134,35.23233838749676,0.043361384
-116.49801762104015,35.23233838749676,0.04227809
-116.48903446819895,35.23233838749676,0.041423902
-116.48005131535776,35.23233838749676,0.04243898
-116.47106816251656,35.23233838749676,0.044559006
-116.46208500967536,35.23233838749676,0.046657976
-116.45310185683417,35.23233838749676,0.045906577
-116.44411870399296,35.23233838749676,0.05096303
-116.43513555115176,35.23233838749676,0.04701004
-116.42615239831056,35.23233838749676,0.042487185
-116.4171692454694,35.23233838749676,0.046373434
-116.4081860926282,35.23233838749676,0.045621224
-116.399202939787,35.23233838749676,0.03946605
-116.3902197869458,35.23233838749676,0.04171606
-116.38123663410461,35.23233838749676,0.043429885
-116.37225348126341,35.23233838749676,0.048088573
-116.36327032842222,35.23233838749676,0.045364853
-116.354287175581,35.23233838749676,0.043719277
-116.34530402273981,35.23233838749676,0.044793624
-116.33632086989861,35.23233838749676,0.044159885
-116.32733771705742,35.23233838749676,0.046093892
-116.31835456421625,35.23233838749676,0.043992657
-116.30937141137505,35.23233838749676,0.04243214
-116.30038825853386,35.23233838749676,0.044566046
-116.29140510569266,35.23233838749676,0.047215354
-116.28242195285146,35.23233838749676,0.046562295
-116.27343880001027,35.23233838749676,0.04549301
-116.26445564716907,35.23233838749676,0.045613628
-116.25547249432786,35.23233838749676,0.046946835
-116.24648934148667,35.23233838749676,0.046269733
-116.23750618864547,35.23233838749676,0.042207748
-116.22852303580427,35.23233838749676,0.047737654
-116.21953988296308,35.23233838749676,0.05011405
-116.21055673012191,35.23233838749676,0.051132616
-116.20157357728071,35.23233838749676,0.048134267
-116.19259042443952,35.23233838749676,0.03844687
-116.18360727159832,35.23233838749676,0.037314147
-116.17462411875712,35.23233838749676,0.03620473
-116.16564096591593,35.23233838749676,0.03645386
-116.15665781307472,35.23233838749676,0.037159715
-116.14767466023352,35.23233838749676,0.032765817
-116.13869150739232,35.23233838749676,0.03265175
-116.12970835455113,35.23233838749676,0.03672351
-116.12072520170993,35.23233838749676,0.038048327
-116.11174204886873,35.23233838749676,0.039821077
-116.10275889602757,35.23233838749676,0.037343897
-116.09377574318637,35.23233838749676,0.054243173
-116.08479259034517,35.23233838749676,0.049973164
-116.07580943750398,35.23233838749676,0.055282403
-116.06682628466278,35.23233838749676,0.05477275
-116.05784313182157,35.23233838749676,0.051758997
-116.04885997898037,35.23233838749676,0.05229292
-116.03987682613918,35.23233838749676,0.052500937
-116.03089367329798,35.23233838749676,0.05253601
-116.02191052045679,35.23233838749676,0.05192741
-116.01292736761559,35.23233838749676,0.053996507
-116.00394421477439,35.23233838749676,0.053908754
-115.99496106193322,35.23233838749676,0.054047324
-115.98597790909203,35.23233838749676,0.05255653
-115.97699475625083,35.23233838749676,0.05293435
-115.96801160340962,35.23233838749676,0.052537218
-115.95902845056843,35.23233838749676,0.052922376
-115.95004529772723,35.23233838749676,0.055117674
-115.94106214488603,35.23233838749676,0.055018947
-115.93207899204484,35.23233838749676,0.05575603
-115.92309583920364,35.23233838749676,0.055294678
-115.91411268636244,35.23233838749676,0.05537388
-115.90512953352125,35.23233838749676,0.055694543
-115.89614638068005,35.23233838749676,0.057902414
-115.88716322783888,35.23233838749676,0.060020346
-115.87818007499769,35.23233838749676,0.06175293
-115.86919692215648,35.23233838749676,0.061890006
-115.86021376931528,35.23233838749676,0.06044682
-115.85123061647408,35.23233838749676,0.056195628
-115.84224746363289,35.23233838749676,0.051918738
-115.83326431079169,35.23233838749676,0.057721294
-115.8242811579505,35.23233838749676,0.057270933
-115.8152980051093,35.23233838749676,0.057240594
-115.8063148522681,35.23233838749676,0.062189054
-115.7973316994269,35.23233838749676,0.06302976
-115.78834854658574,35.23233838749676,0.062833466
-115.77936539374454,35.23233838749676,0.057628702
-115.77038224090333,35.23233838749676,0.06304477
-115.76139908806213,35.23233838749676,0.061380044
