longitude,latitude,NDVI
-116.45310185683417,34.84251423890344,0.025583982
-116.44411870399296,34.84251423890344,0.02988246
-116.43513555115176,34.84251423890344,0.03570047
-116.42615239831056,34.84251423890344,0.038543962
-116.4171692454694,34.84251423890344,0.042603366
-116.4081860926282,34.84251423890344,0.036941275
-116.399202939787,34.84251423890344,0.0405484
-116.3902197869458,34.84251423890344,0.03982481
-116.38123663410461,34.84251423890344,0.042437498
-116.37225348126341,34.84251423890344,0.04025034
-116.36327032842222,34.84251423890344,0.04240969
-116.354287175581,34.84251423890344,0.042735044
-116.34530402273981,34.84251423890344,0.036392197
-116.33632086989861,34.84251423890344,0.041378833
-116.32733771705742,34.84251423890344,0.039388634
-116.31835456421625,34.84251423890344,0.039270524
-116.30937141137505,34.84251423890344,0.038585495
-116.30038825853386,34.84251423890344,0.038211804
-116.29140510569266,34.84251423890344,0.03724725
-116.28242195285146,34.84251423890344,0.035070863
-116.27343880001027,34.84251423890344,0.03517002
-116.26445564716907,34.84251423890344,0.036357313
-116.25547249432786,34.84251423890344,0.036247935
-116.24648934148667,34.84251423890344,0.03113412
-116.23750618864547,34.84251423890344,0.03013131
-116.22852303580427,34.84251423890344,0.028788736
-116.21953988296308,34.84251423890344,0.029492246
-116.21055673012191,34.84251423890344,0.030942544
-116.20157357728071,34.84251423890344,0.030392598
-116.19259042443952,34.84251423890344,0.03199399
-116.18360727159832,34.84251423890344,0.031167803
-116.17462411875712,34.84251423890344,0.019138606
-116.16564096591593,34.84251423890344,0.022609117
-116.15665781307472,34.84251423890344,0.025854696
-116.14767466023352,34.84251423890344,0.025963718
-116.13869150739232,34.84251423890344,0.025687857
-116.12970835455113,34.84251423890344,0.0256378
-116.12072520170993,34.84251423890344,0.025517764
-116.11174204886873,34.84251423890344,0.023468329
-116.10275889602757,34.84251423890344,0.023318486
-116.09377574318637,34.84251423890344,0.028858904
-116.08479259034517,34.84251423890344,0.03261055
-116.07580943750398,34.84251423890344,0.032570112
-116.06682628466278,34.84251423890344,0.0303724
-116.05784313182157,34.84251423890344,0.033175357
-116.04885997898037,34.84251423890344,0.03268413
-116.03987682613918,34.84251423890344,0.030824073
-116.03089367329798,34.84251423890344,0.029524751
-116.02191052045679,34.84251423890344,0.03473762
-116.01292736761559,34.84251423890344,0.035856873
-116.00394421477439,34.84251423890344,0.035002008
-115.99496106193322,34.84251423890344,0.03858013
-115.98597790909203,34.84251423890344,0.038242474
-115.97699475625083,34.84251423890344,0.033425223
-115.96801160340962,34.84251423890344,0.036355365
-115.95902845056843,34.84251423890344,0.04538591
-115.95004529772723,34.84251423890344,0.050920144
-115.94106214488603,34.84251423890344,0.048497077
-115.93207899204484,34.84251423890344,0.048283856
-115.92309583920364,34.84251423890344,0.048990548
-115.91411268636244,34.84251423890344,0.052458208
-115.90512953352125,34.84251423890344,0.047926348
-115.89614638068005,34.84251423890344,0.047345407
-115.88716322783888,34.84251423890344,0.04721529
-115.87818007499769,34.84251423890344,0.047787726
-115.86919692215648,34.84251423890344,0.049075883
-115.86021376931528,34.84251423890344,0.045874644
-115.85123061647408,34.84251423890344,0.045458436
-115.84224746363289,34.84251423890344,0.040073015
-115.83326431079169,34.84251423890344,0.04298668
-115.8242811579505,34.84251423890344,0.04354482
-115.8152980051093,34.84251423890344,0.041528728
-115.8063148522681,34.84251423890344,0.048887637
-115.7973316994269,34.84251423890344,0.04709416
-115.78834854658574,34.84251423890344,0.041620012
-115.77936539374454,34.84251423890344,0.053894296
-115.77038224090333,34.84251423890344,0.050558925
-115.76139908806213,34.84251423890344,0.052811537
-115.75241593522094,34.84251423890344,0.052601945
-115.74343278237974,34.84251423890344,0.055864308
-115.73444962953855,34.84251423890344,0.0559056
-115.72546647669735,34.84251423890344,0.05888655
-115.71648332385615,34.84251423890344,0.0668207
-115.70750017101496,34.84251423890344,0.06353385
-115.69851701817376,34.84251423890344,0.06588746
-115.68953386533256,34.84251423890344,0.06724481
-115.6805507124914,34.84251423890344,0.0646845
-115.67156755965019,34.84251423890344,0.06068191
-115.66258440680899,34.84251423890344,0.065727696
-115.65360125396779,34.84251423890344,0.07538111
-115.6446181011266,34.84251423890344,0.07477849
-115.6356349482854,34.84251423890344,0.07388795
-115.6266517954442,34.84251423890344,0.07453096
-115.61766864260301,34.84251423890344,0.07047473
-115.60868548976181,34.84251423890344,0.06407056
-115.59970233692061,34.84251423890344,0.06531004
-115.59071918407942,34.84251423890344,0.06591114
-115.58173603123822,34.84251423890344,0.0725554
-115.57275287839704,34.84251423890344,0.073017
-115.56376972555584,34.84251423890344,0.06565261
-115.55478657271465,34.84251423890344,0.0663497
-115.54580341987345,34.84251423890344,0.06688085
-115.53682026703225,34.84251423890344,0.06076566
-115.52783711419106,34.84251423890344,0.055547383
-115.51885396134986,34.84251423890344,0.05734838
-115.50987080850867,34.84251423890344,0.057435907
-115.50088765566747,34.84251423890344,0.056580033
-115.49190450282627,34.84251423890344,0.054483503
-115.48292134998508,34.84251423890344,0.05392363
-115.47393819714388,34.84251423890344,0.05399427
-115.4649550443027,34.84251423890344,0.054152012
-115.4559718914615,34.84251423890344,0.054641355
-115.4469887386203,34.84251423890344,0.04957345
-115.43800558577911,34.84251423890344,0.058532573
-115.42902243293791,34.84251423890344,0.058410592
-115.42003928009672,34.84251423890344,0.05313963
-115.41105612725552,34.84251423890344,0.049374077
-115.40207297441432,34.84251423890344,0.05213218
-115.39308982157313,34.84251423890344,0.05342482
-115.38410666873193,34.84251423890344,0.05375166
-115.37512351589073,34.84251423890344,0.054085586
-115.36614036304954,34.84251423890344,0.05652098
-115.35715721020836,34.84251423890344,0.05510841
-115.34817405736716,34.84251423890344,0.06455424
-115.33919090452596,34.84251423890344,0.056752596
-115.33020775168477,34.84251423890344,0.05655238
-115.32122459884357,34.84251423890344,0.055605646
-115.31224144600237,34.84251423890344,0.056358457
-115.30325829316118,34.84251423890344,0.055064205
-115.29427514031998,34.84251423890344,0.055940427
-115.28529198747879,34.84251423890344,0.05421168
-115.27630883463759,34.84251423890344,0.05322096
-115.2673256817964,34.84251423890344,0.05394484
-115.25834252895521,34.84251423890344,0.054549295
-115.24935937611401,34.84251423890344,0.05440002
-115.24037622327282,34.84251423890344,0.055627555
-115.23139307043162,34.84251423890344,0.056695603
-115.22240991759043,34.84251423890344,0.05714003
-115.21342676474923,34.84251423890344,0.05757385
-115.20444361190803,34.84251423890344,0.056660004
-115.19546045906684,34.84251423890344,0.056553386
-115.18647730622564,34.84251423890344,0.04719768
-115.17749415338444,34.84251423890344,0.035561543
-115.16851100054323,34.84251423890344,0.049674407
-115.15952784770204,34.84251423890344,0.05780914
-115.15054469486087,34.84251423890344,0.055864032
-115.14156154201967,34.84251423890344,0.047589008
-115.13257838917848,34.84251423890344,0.05036605
-115.12359523633728,34.84251423890344,0.050124656
-115.11461208349608,34.84251423890344,0.051963896
-115.10562893065489,34.84251423890344,0.048124097
-115.09664577781369,34.84251423890344,0.049434643
-115.0876626249725,34.84251423890344,0.052031457
-115.0786794721313,34.84251423890344,0.051000837
-115.06969631929009,34.84251423890344,0.051391702
-115.06071316644889,34.84251423890344,0.04728616
-115.0517300136077,34.84251423890344,0.0468319
-115.04274686076653,34.84251423890344,0.037560437
-115.03376370792533,34.84251423890344,0.03921874
-115.02478055508413,34.84251423890344,0.039334983
-115.01579740224294,34.84251423890344,0.043188848
-115.00681424940174,34.84251423890344,0.04584545
-114.99783109656055,34.84251423890344,0.045298748
-114.98884794371935,34.84251423890344,0.044667605
-114.97986479087815,34.84251423890344,0.04254658
-114.97088163803694,34.84251423890344,0.045128647
-114.96189848519575,34.84251423890344,0.049536973
-114.95291533235455,34.84251423890344,0.043907452
-114.94393217951335,34.84251423890344,0.03776107
-114.93494902667219,34.84251423890344,0.0394021
-114.92596587383099,34.84251423890344,0.039140534
-114.9169827209898,34.84251423890344,0.04013379
-114.9079995681486,34.84251423890344,0.039290823
-114.8990164153074,34.84251423890344,0.037046634
-114.8900332624662,34.84251423890344,0.036938153
-114.88105010962501,34.84251423890344,0.033906303
-114.8720669567838,34.84251423890344,0.037136063
-114.8630838039426,34.84251423890344,0.0371386
-114.8541006511014,34.84251423890344,0.03841549
-114.84511749826021,34.84251423890344,0.039869312
-114.83613434541901,34.84251423890344,0.037761185
-114.82715119257784,34.84251423890344,0.042718705
-114.81816803973665,34.84251423890344,0.04304248
-114.80918488689545,34.84251423890344,0.04424197
-114.80020173405426,34.84251423890344,0.045137074
-114.79121858121306,34.84251423890344,0.04224071
-114.78223542837185,34.84251423890344,0.046838995
-114.77325227553065,34.84251423890344,0.04209767
-114.76426912268946,34.84251423890344,0.037396602
-114.75528596984826,34.84251423890344,0.03785047
-114.74630281700706,34.84251423890344,0.038453646
-114.73731966416587,34.84251423890344,0.033576705
-114.7283365113247,34.84251423890344,0.039716266
-114.7193533584835,34.84251423890344,0.03444847
-114.7103702056423,34.84251423890344,0.032231558
-114.70138705280111,34.84251423890344,0.03526102
-114.69240389995991,34.84251423890344,0.03643028
-114.6834207471187,34.84251423890344,0.03486304
-114.6744375942775,34.84251423890344,0.03268287
-114.66545444143631,34.84251423890344,0.033491146
-114.65647128859511,34.84251423890344,0.0342299
-114.64748813575392,34.84251423890344,0.031115817
-114.63850498291272,34.84251423890344,0.03159376
-114.62952183007152,34.84251423890344,0.03550625
-114.62053867723036,34.84251423890344,0.04028021
-114.61155552438916,34.84251423890344,0.07043178
-114.60257237154796,34.84251423890344,0.21160498
-117.62989487903073,34.849886611348246,0.054432504
-117.62091172618953,34.849886611348246,0.057107314
-117.61192857334834,34.849886611348246,0.053623937
-117.60294542050714,34.849886611348246,0.054695662
-117.59396226766594,34.849886611348246,0.056697126
-117.58497911482478,34.849886611348246,0.058798652
-117.57599596198358,34.849886611348246,0.05727678
-117.56701280914238,34.849886611348246,0.056196198
-117.55802965630119,34.849886611348246,0.052475184
-117.54904650345999,34.849886611348246,0.048098084
-117.54006335061878,34.849886611348246,0.04905798
-117.53108019777758,34.849886611348246,0.046041936
-117.52209704493639,34.849886611348246,0.03927527
-117.51311389209519,34.849886611348246,0.042945657
-117.504130739254,34.849886611348246,0.046623755
-117.4951475864128,34.849886611348246,0.049264405
-117.4861644335716,34.849886611348246,0.049255542
-117.47718128073043,34.849886611348246,0.04956783
-117.46819812788924,34.849886611348246,0.049569346
-117.45921497504804,34.849886611348246,0.050531995
-117.45023182220685,34.849886611348246,0.051063612
-117.44124866936563,34.849886611348246,0.050230257
-117.43226551652444,34.849886611348246,0.048246402
-117.42328236368324,34.849886611348246,0.04944373
-117.41429921084205,34.849886611348246,0.048013918
-117.40531605800085,34.849886611348246,0.0554819
-117.39633290515965,34.849886611348246,0.04885424
-117.38734975231846,34.849886611348246,0.050281838
-117.37836659947726,34.849886611348246,0.047795273
-117.36938344663609,34.849886611348246,0.046132345
-117.3604002937949,34.849886611348246,0.04900116
-117.3514171409537,34.849886611348246,0.05010377
-117.34243398811249,34.849886611348246,0.05097038
-117.3334508352713,34.849886611348246,0.050870992
-117.3244676824301,34.849886611348246,0.050745714
-117.3154845295889,34.849886611348246,0.049265802
-117.3065013767477,34.849886611348246,0.048538595
-117.29751822390651,34.849886611348246,0.048075855
-117.28853507106531,34.849886611348246,0.047703374
-117.27955191822412,34.849886611348246,0.043590333
-117.27056876538295,34.849886611348246,0.043080345
-117.26158561254175,34.849886611348246,0.035965532
-117.25260245970055,34.849886611348246,0.036666114
-117.24361930685934,34.849886611348246,0.032388087
-117.23463615401815,34.849886611348246,0.036046434
-117.22565300117695,34.849886611348246,0.03804975
-117.21666984833575,34.849886611348246,0.036447223
-117.20768669549456,34.849886611348246,0.041777916
-117.19870354265336,34.849886611348246,0.043497425
-117.18972038981217,34.849886611348246,0.047661506
-117.18073723697097,34.849886611348246,0.073518805
-117.17175408412977,34.849886611348246,0.10014915
-117.1627709312886,34.849886611348246,0.06622088
-117.1537877784474,34.849886611348246,0.04660749
-117.1448046256062,34.849886611348246,0.048609864
-117.135821472765,34.849886611348246,0.048706997
-117.1268383199238,34.849886611348246,0.055276643
-117.11785516708261,34.849886611348246,0.05050337
-117.10887201424141,34.849886611348246,0.04669092
-117.09988886140022,34.849886611348246,0.048022676
-117.09090570855902,34.849886611348246,0.044133537
-117.08192255571782,34.849886611348246,0.038691513
-117.07293940287663,34.849886611348246,0.045701966
-117.06395625003543,34.849886611348246,0.050496973
-117.05497309719425,34.849886611348246,0.050426077
-117.04598994435305,34.849886611348246,0.048975598
-117.03700679151186,34.849886611348246,0.046030466
-117.02802363867066,34.849886611348246,0.043604404
-117.01904048582946,34.849886611348246,0.04813885
-117.01005733298827,34.849886611348246,0.050494418
-117.00107418014707,34.849886611348246,0.04846424
-116.99209102730588,34.849886611348246,0.041387934
-116.98310787446468,34.849886611348246,0.041666668
-116.97412472162348,34.849886611348246,0.04089243
-116.96514156878229,34.849886611348246,0.041888144
-116.95615841594109,34.849886611348246,0.041334875
-116.94717526309991,34.849886611348246,0.03904066
-116.93819211025871,34.849886611348246,0.039582077
-116.92920895741752,34.849886611348246,0.041399144
-116.92022580457632,34.849886611348246,0.042647343
-116.91124265173512,34.849886611348246,0.041226014
-116.90225949889393,34.849886611348246,0.046054542
-116.89327634605273,34.849886611348246,0.044007845
-116.88429319321153,34.849886611348246,0.044231154
-116.87531004037034,34.849886611348246,0.042894356
-116.86632688752914,34.849886611348246,0.03905082
-116.85734373468794,34.849886611348246,0.036995966
-116.84836058184675,34.849886611348246,0.031116458
-116.83937742900557,34.849886611348246,0.03667784
-116.83039427616437,34.849886611348246,0.03770209
-116.82141112332317,34.849886611348246,0.038441353
-116.81242797048198,34.849886611348246,0.049433973
-116.80344481764078,34.849886611348246,0.032028235
-116.79446166479958,34.849886611348246,0.030726258
-116.78547851195839,34.849886611348246,0.035791386
-116.77649535911719,34.849886611348246,0.040667694
-116.767512206276,34.849886611348246,0.057098318
-116.7585290534348,34.849886611348246,0.046538852
-116.7495459005936,34.849886611348246,0.07057688
-116.74056274775242,34.849886611348246,0.043366823
-116.73157959491122,34.849886611348246,0.041735966
-116.72259644207003,34.849886611348246,0.03774555
-116.71361328922883,34.849886611348246,0.048455495
-116.70463013638764,34.849886611348246,0.045364473
-116.69564698354644,34.849886611348246,0.036943574
-116.68666383070524,34.849886611348246,0.034267914
-116.67768067786405,34.849886611348246,0.036902502
-116.66869752502285,34.849886611348246,0.03875358
-116.65971437218165,34.849886611348246,0.08727427
-116.65073121934046,34.849886611348246,0.044991314
-116.64174806649925,34.849886611348246,0.05809206
-116.63276491365808,34.849886611348246,0.050432205
-116.62378176081688,34.849886611348246,0.05991865
-116.61479860797569,34.849886611348246,0.05230561
-116.60581545513449,34.849886611348246,0.04918987
-116.5968323022933,34.849886611348246,0.05371178
-116.5878491494521,34.849886611348246,0.048269298
-116.5788659966109,34.849886611348246,0.044946406
-116.5698828437697,34.849886611348246,0.040055342
-116.56089969092851,34.849886611348246,0.035119236
-116.55191653808731,34.849886611348246,0.034745272
-116.5429333852461,34.849886611348246,0.039997924
-116.5339502324049,34.849886611348246,0.041468527
-116.52496707956374,34.849886611348246,0.041366957
-116.51598392672254,34.849886611348246,0.037414964
-116.50700077388134,34.849886611348246,0.03965272
-116.49801762104015,34.849886611348246,0.038155843
-116.48903446819895,34.849886611348246,0.03199734
-116.48005131535776,34.849886611348246,0.030070636
-116.47106816251656,34.849886611348246,0.02871876
-116.46208500967536,34.849886611348246,0.02894204
-116.45310185683417,34.849886611348246,0.030044913
-116.44411870399296,34.849886611348246,0.03109504
-116.43513555115176,34.849886611348246,0.03358209
-116.42615239831056,34.849886611348246,0.02969674
-116.4171692454694,34.849886611348246,0.035810146
-116.4081860926282,34.849886611348246,0.039580908
-116.399202939787,34.849886611348246,0.042839814
-116.3902197869458,34.849886611348246,0.04587449
-116.38123663410461,34.849886611348246,0.0424883
-116.37225348126341,34.849886611348246,0.044959627
-116.36327032842222,34.849886611348246,0.03917795
-116.354287175581,34.849886611348246,0.047107257
-116.34530402273981,34.849886611348246,0.041942753
-116.33632086989861,34.849886611348246,0.044376977
-116.32733771705742,34.849886611348246,0.04057309
-116.31835456421625,34.849886611348246,0.037758183
-116.30937141137505,34.849886611348246,0.03227251
-116.30038825853386,34.849886611348246,0.036615733
-116.29140510569266,34.849886611348246,0.034815088
-116.28242195285146,34.849886611348246,0.033654977
-116.27343880001027,34.849886611348246,0.034683798
-116.26445564716907,34.849886611348246,0.03533934
-116.25547249432786,34.849886611348246,0.036572304
-116.24648934148667,34.849886611348246,0.036553647
-116.23750618864547,34.849886611348246,0.037289616
-116.22852303580427,34.849886611348246,0.03614862
-116.21953988296308,34.849886611348246,0.03580917
-116.21055673012191,34.849886611348246,0.036217302
-116.20157357728071,34.849886611348246,0.033976533
-116.19259042443952,34.849886611348246,0.032278955
-116.18360727159832,34.849886611348246,0.031170182
-116.17462411875712,34.849886611348246,0.026908135
-116.16564096591593,34.849886611348246,0.031906616
-116.15665781307472,34.849886611348246,0.031900857
-116.14767466023352,34.849886611348246,0.025983576
-116.13869150739232,34.849886611348246,0.024368603
-116.12970835455113,34.849886611348246,0.024404861
-116.12072520170993,34.849886611348246,0.026691541
-116.11174204886873,34.849886611348246,0.032725047
-116.10275889602757,34.849886611348246,0.035226867
-116.09377574318637,34.849886611348246,0.035039272
-116.08479259034517,34.849886611348246,0.03925349
-116.07580943750398,34.849886611348246,0.03440714
-116.06682628466278,34.849886611348246,0.024397591
-116.05784313182157,34.849886611348246,0.030407827
-116.04885997898037,34.849886611348246,0.03138033
-116.03987682613918,34.849886611348246,0.04044532
-116.03089367329798,34.849886611348246,0.024429346
-116.02191052045679,34.849886611348246,0.030689187
-116.01292736761559,34.849886611348246,0.033766232
-116.00394421477439,34.849886611348246,0.03424845
-115.99496106193322,34.849886611348246,0.036455695
-115.98597790909203,34.849886611348246,0.034951825
-115.97699475625083,34.849886611348246,0.031149225
-115.96801160340962,34.849886611348246,0.03881375
-115.95902845056843,34.849886611348246,0.04721983
-115.95004529772723,34.849886611348246,0.05014919
-115.94106214488603,34.849886611348246,0.04934776
-115.93207899204484,34.849886611348246,0.047094937
-115.92309583920364,34.849886611348246,0.041440494
-115.91411268636244,34.849886611348246,0.048475925
-115.90512953352125,34.849886611348246,0.046951648
-115.89614638068005,34.849886611348246,0.046545453
-115.88716322783888,34.849886611348246,0.047900364
-115.87818007499769,34.849886611348246,0.04921466
-115.86919692215648,34.849886611348246,0.04835165
-115.86021376931528,34.849886611348246,0.0452986
-115.85123061647408,34.849886611348246,0.04155527
-115.84224746363289,34.849886611348246,0.046876293
-115.83326431079169,34.849886611348246,0.04742133
-115.8242811579505,34.849886611348246,0.03979608
-115.8152980051093,34.849886611348246,0.040488835
-115.8063148522681,34.849886611348246,0.038795013
-115.7973316994269,34.849886611348246,0.036072396
-115.78834854658574,34.849886611348246,0.041061956
-115.77936539374454,34.849886611348246,0.047681704
-115.77038224090333,34.849886611348246,0.049111072
-115.76139908806213,34.849886611348246,0.05406544
-115.75241593522094,34.849886611348246,0.049409572
-115.74343278237974,34.849886611348246,0.0551422
-115.73444962953855,34.849886611348246,0.054819487
-115.72546647669735,34.849886611348246,0.055286054
-115.71648332385615,34.849886611348246,0.064297184
-115.70750017101496,34.849886611348246,0.06724729
-115.69851701817376,34.849886611348246,0.056782566
-115.68953386533256,34.849886611348246,0.060739182
-115.6805507124914,34.849886611348246,0.063686006
-115.67156755965019,34.849886611348246,0.074925445
-115.66258440680899,34.849886611348246,0.0783156
-115.65360125396779,34.849886611348246,0.07479353
-115.6446181011266,34.849886611348246,0.073422596
-115.6356349482854,34.849886611348246,0.07770034
-115.6266517954442,34.849886611348246,0.07574879
-115.61766864260301,34.849886611348246,0.07064537
-115.60868548976181,34.849886611348246,0.06520466
-115.59970233692061,34.849886611348246,0.06818443
-115.59071918407942,34.849886611348246,0.07122304
-115.58173603123822,34.849886611348246,0.06452961
-115.57275287839704,34.849886611348246,0.07132757
-115.56376972555584,34.849886611348246,0.06725634
-115.55478657271465,34.849886611348246,0.0756823
-115.54580341987345,34.849886611348246,0.058091156
-115.53682026703225,34.849886611348246,0.0631556
-115.52783711419106,34.849886611348246,0.06239798
-115.51885396134986,34.849886611348246,0.06629878
-115.50987080850867,34.849886611348246,0.0616937
-115.50088765566747,34.849886611348246,0.060408745
-115.49190450282627,34.849886611348246,0.055831354
-115.48292134998508,34.849886611348246,0.054838102
-115.47393819714388,34.849886611348246,0.05575746
-115.4649550443027,34.849886611348246,0.05465732
-115.4559718914615,34.849886611348246,0.05628061
-115.4469887386203,34.849886611348246,0.05018357
-115.43800558577911,34.849886611348246,0.059287146
-115.42902243293791,34.849886611348246,0.057634514
-115.42003928009672,34.849886611348246,0.051210795
-115.41105612725552,34.849886611348246,0.051315177
-115.40207297441432,34.849886611348246,0.053628128
-115.39308982157313,34.849886611348246,0.05453317
-115.38410666873193,34.849886611348246,0.054237608
-115.37512351589073,34.849886611348246,0.05730245
-115.36614036304954,34.849886611348246,0.057388302
-115.35715721020836,34.849886611348246,0.05935988
-115.34817405736716,34.849886611348246,0.059626907
-115.33919090452596,34.849886611348246,0.057071775
-115.33020775168477,34.849886611348246,0.056776002
-115.32122459884357,34.849886611348246,0.05586505
-115.31224144600237,34.849886611348246,0.055944823
-115.30325829316118,34.849886611348246,0.055233404
-115.29427514031998,34.849886611348246,0.05550793
-115.28529198747879,34.849886611348246,0.054919943
-115.27630883463759,34.849886611348246,0.053849883
-115.2673256817964,34.849886611348246,0.054497685
-115.25834252895521,34.849886611348246,0.056804042
-115.24935937611401,34.849886611348246,0.054955646
-115.24037622327282,34.849886611348246,0.054797944
-115.23139307043162,34.849886611348246,0.05614695
-115.22240991759043,34.849886611348246,0.055481315
-115.21342676474923,34.849886611348246,0.058618747
-115.20444361190803,34.849886611348246,0.056918953
-115.19546045906684,34.849886611348246,0.056585643
-115.18647730622564,34.849886611348246,0.056795627
-115.17749415338444,34.849886611348246,0.03855558
-115.16851100054323,34.849886611348246,0.05230199
-115.15952784770204,34.849886611348246,0.053719938
-115.15054469486087,34.849886611348246,0.05719574
-115.14156154201967,34.849886611348246,0.05457852
-115.13257838917848,34.849886611348246,0.04988873
-115.12359523633728,34.849886611348246,0.051749263
-115.11461208349608,34.849886611348246,0.051322076
-115.10562893065489,34.849886611348246,0.049583945
-115.09664577781369,34.849886611348246,0.047983103
-115.0876626249725,34.849886611348246,0.04693612
-115.0786794721313,34.849886611348246,0.050262164
-115.06969631929009,34.849886611348246,0.0512734
-115.06071316644889,34.849886611348246,0.048131946
-115.0517300136077,34.849886611348246,0.047910858
-115.04274686076653,34.849886611348246,0.041935418
-115.03376370792533,34.849886611348246,0.041604288
-115.02478055508413,34.849886611348246,0.042533133
-115.01579740224294,34.849886611348246,0.04426448
-115.00681424940174,34.849886611348246,0.045043934
-114.99783109656055,34.849886611348246,0.046345714
-114.98884794371935,34.849886611348246,0.04370727
-114.97986479087815,34.849886611348246,0.043789353
-114.97088163803694,34.849886611348246,0.0470752
-114.96189848519575,34.849886611348246,0.053253468
-114.95291533235455,34.849886611348246,0.0434884
-114.94393217951335,34.849886611348246,0.037121587
-114.93494902667219,34.849886611348246,0.038145013
-114.92596587383099,34.849886611348246,0.04069903
-114.9169827209898,34.849886611348246,0.03914274
-114.9079995681486,34.849886611348246,0.03677021
-114.8990164153074,34.849886611348246,0.03851062
-114.8900332624662,34.849886611348246,0.038772203
-114.88105010962501,34.849886611348246,0.03366224
-114.8720669567838,34.849886611348246,0.03867727
-114.8630838039426,34.849886611348246,0.04084683
-114.8541006511014,34.849886611348246,0.039455343
-114.84511749826021,34.849886611348246,0.038387544
-114.83613434541901,34.849886611348246,0.040863395
-114.82715119257784,34.849886611348246,0.038441077
-114.81816803973665,34.849886611348246,0.0397676
-114.80918488689545,34.849886611348246,0.04468168
-114.80020173405426,34.849886611348246,0.043390892
-114.79121858121306,34.849886611348246,0.045152824
-114.78223542837185,34.849886611348246,0.045453787
-114.77325227553065,34.849886611348246,0.040140852
-114.76426912268946,34.849886611348246,0.036898527
-114.75528596984826,34.849886611348246,0.036075547
-114.74630281700706,34.849886611348246,0.03318535
-114.73731966416587,34.849886611348246,0.032846607
-114.7283365113247,34.849886611348246,0.035353478
-114.7193533584835,34.849886611348246,0.03323053
-114.7103702056423,34.849886611348246,0.029929766
-114.70138705280111,34.849886611348246,0.030158505
-114.69240389995991,34.849886611348246,0.032779068
-114.6834207471187,34.849886611348246,0.0365521
-114.6744375942775,34.849886611348246,0.035077382
-114.66545444143631,34.849886611348246,0.03438431
-114.65647128859511,34.849886611348246,0.03285481
-114.64748813575392,34.849886611348246,0.03376654
-114.63850498291272,34.849886611348246,0.033083986
-114.62952183007152,34.849886611348246,0.034043565
-114.62053867723036,34.849886611348246,0.067151874
-114.61155552438916,34.849886611348246,0.07947512
-117.62989487903073,34.85725832331905,0.058292344
-117.62091172618953,34.85725832331905,0.05918651
-117.61192857334834,34.85725832331905,0.05721693
-117.60294542050714,34.85725832331905,0.055646323
-117.59396226766594,34.85725832331905,0.056686647
-117.58497911482478,34.85725832331905,0.054350164
-117.57599596198358,34.85725832331905,0.055758186
-117.56701280914238,34.85725832331905,0.053646676
-117.55802965630119,34.85725832331905,0.05180436
-117.54904650345999,34.85725832331905,0.051149506
-117.54006335061878,34.85725832331905,0.048537046
-117.53108019777758,34.85725832331905,0.050308716
-117.52209704493639,34.85725832331905,0.050945107
-117.51311389209519,34.85725832331905,0.049577948
-117.504130739254,34.85725832331905,0.049662206
-117.4951475864128,34.85725832331905,0.051362135
-117.4861644335716,34.85725832331905,0.055677105
-117.47718128073043,34.85725832331905,0.050564967
-117.46819812788924,34.85725832331905,0.042908154
-117.45921497504804,34.85725832331905,0.04625969
-117.45023182220685,34.85725832331905,0.052952245
-117.44124866936563,34.85725832331905,0.04748723
-117.43226551652444,34.85725832331905,0.046549417
-117.42328236368324,34.85725832331905,0.050690964
-117.41429921084205,34.85725832331905,0.050569747
-117.40531605800085,34.85725832331905,0.051733285
-117.39633290515965,34.85725832331905,0.048206255
-117.38734975231846,34.85725832331905,0.047227606
-117.37836659947726,34.85725832331905,0.04555455
-117.36938344663609,34.85725832331905,0.046925917
-117.3604002937949,34.85725832331905,0.046716485
-117.3514171409537,34.85725832331905,0.049198374
-117.34243398811249,34.85725832331905,0.052095514
-117.3334508352713,34.85725832331905,0.0525118
-117.3244676824301,34.85725832331905,0.051577155
-117.3154845295889,34.85725832331905,0.050566357
-117.3065013767477,34.85725832331905,0.049465083
-117.29751822390651,34.85725832331905,0.047492374
-117.28853507106531,34.85725832331905,0.048177768
-117.27955191822412,34.85725832331905,0.04923815
-117.27056876538295,34.85725832331905,0.048003603
-117.26158561254175,34.85725832331905,0.046915706
-117.25260245970055,34.85725832331905,0.04543459
-117.24361930685934,34.85725832331905,0.036203526
-117.23463615401815,34.85725832331905,0.034922812
-117.22565300117695,34.85725832331905,0.036890097
-117.21666984833575,34.85725832331905,0.03953234
-117.20768669549456,34.85725832331905,0.04611578
-117.19870354265336,34.85725832331905,0.05371382
-117.18972038981217,34.85725832331905,0.058419034
-117.18073723697097,34.85725832331905,0.04946123
-117.17175408412977,34.85725832331905,0.07692308
-117.1627709312886,34.85725832331905,0.061731514
-117.1537877784474,34.85725832331905,0.050018486
-117.1448046256062,34.85725832331905,0.04772078
-117.135821472765,34.85725832331905,0.05040287
-117.1268383199238,34.85725832331905,0.061591733
-117.11785516708261,34.85725832331905,0.050821085
-117.10887201424141,34.85725832331905,0.049576405
-117.09988886140022,34.85725832331905,0.047141165
-117.09090570855902,34.85725832331905,0.024161337
-117.08192255571782,34.85725832331905,0.040485214
-117.07293940287663,34.85725832331905,0.04489359
-117.06395625003543,34.85725832331905,0.047793016
