longitude,latitude,NDVI
-115.40207297441432,35.45216787488957,0.045588337
-115.39308982157313,35.45216787488957,0.045805607
-115.38410666873193,35.45216787488957,0.049215026
-115.37512351589073,35.45216787488957,0.058526356
-115.36614036304954,35.45216787488957,0.06178924
-115.35715721020836,35.45216787488957,0.05430694
-115.34817405736716,35.45216787488957,0.052526943
-115.33919090452596,35.45216787488957,0.0502962
-115.33020775168477,35.45216787488957,0.04067022
-115.32122459884357,35.45216787488957,0.04017651
-115.31224144600237,35.45216787488957,0.042171784
-115.30325829316118,35.45216787488957,0.043129444
-115.29427514031998,35.45216787488957,0.043880522
-115.28529198747879,35.45216787488957,0.043956693
-115.27630883463759,35.45216787488957,0.044850048
-115.2673256817964,35.45216787488957,0.04740239
-115.25834252895521,35.45216787488957,0.047054954
-115.24935937611401,35.45216787488957,0.047202095
-115.24037622327282,35.45216787488957,0.04951354
-115.23139307043162,35.45216787488957,0.049013913
-115.22240991759043,35.45216787488957,0.050752793
-115.21342676474923,35.45216787488957,0.053532593
-115.20444361190803,35.45216787488957,0.05441099
-117.62989487903073,35.45948521864737,0.061068702
-117.62091172618953,35.45948521864737,0.055951264
-117.61192857334834,35.45948521864737,0.06402632
-117.60294542050714,35.45948521864737,0.06256733
-117.59396226766594,35.45948521864737,0.056025106
-117.58497911482478,35.45948521864737,0.06341494
-117.57599596198358,35.45948521864737,0.076987445
-117.56701280914238,35.45948521864737,0.07327892
-117.55802965630119,35.45948521864737,0.07048065
-117.54904650345999,35.45948521864737,0.06637168
-117.54006335061878,35.45948521864737,0.064833656
-117.53108019777758,35.45948521864737,0.063451774
-117.52209704493639,35.45948521864737,0.05629996
-117.51311389209519,35.45948521864737,0.0628112
-117.504130739254,35.45948521864737,0.05876036
-117.4951475864128,35.45948521864737,0.0641934
-117.4861644335716,35.45948521864737,0.06177074
-117.47718128073043,35.45948521864737,0.06366174
-117.46819812788924,35.45948521864737,0.061796676
-117.45921497504804,35.45948521864737,0.059939254
-117.45023182220685,35.45948521864737,0.06344736
-117.44124866936563,35.45948521864737,0.07042333
-117.43226551652444,35.45948521864737,0.06870724
-117.42328236368324,35.45948521864737,0.06870036
-117.41429921084205,35.45948521864737,0.067803375
-117.40531605800085,35.45948521864737,0.061514337
-117.39633290515965,35.45948521864737,0.05872969
-117.38734975231846,35.45948521864737,0.055826936
-117.37836659947726,35.45948521864737,0.05593299
-117.36938344663609,35.45948521864737,0.05890285
-117.3604002937949,35.45948521864737,0.063152865
-117.3514171409537,35.45948521864737,0.06774735
-117.34243398811249,35.45948521864737,0.073044956
-117.3334508352713,35.45948521864737,0.076535776
-117.3244676824301,35.45948521864737,0.069899105
-117.3154845295889,35.45948521864737,0.07199777
-117.3065013767477,35.45948521864737,0.07418683
-117.29751822390651,35.45948521864737,0.070360646
-117.28853507106531,35.45948521864737,0.05711024
-117.27955191822412,35.45948521864737,0.05518319
-117.27056876538295,35.45948521864737,0.054039128
-117.26158561254175,35.45948521864737,0.04659547
-117.25260245970055,35.45948521864737,0.055555556
-117.24361930685934,35.45948521864737,0.06159451
-117.23463615401815,35.45948521864737,0.06329114
-117.22565300117695,35.45948521864737,0.06448587
-117.21666984833575,35.45948521864737,0.05952692
-117.20768669549456,35.45948521864737,0.045415815
-117.19870354265336,35.45948521864737,0.05356229
-117.18972038981217,35.45948521864737,0.053187776
-117.18073723697097,35.45948521864737,0.060133267
-117.17175408412977,35.45948521864737,0.063597105
-117.1627709312886,35.45948521864737,0.06903836
-117.1537877784474,35.45948521864737,0.06792689
-117.1448046256062,35.45948521864737,0.06613675
-117.135821472765,35.45948521864737,0.06339516
-117.1268383199238,35.45948521864737,0.069275066
-117.11785516708261,35.45948521864737,0.06288839
-117.10887201424141,35.45948521864737,0.06222292
-117.09988886140022,35.45948521864737,0.048062544
-117.09090570855902,35.45948521864737,0.053071238
-117.08192255571782,35.45948521864737,0.047466666
-117.07293940287663,35.45948521864737,0.05365223
-117.06395625003543,35.45948521864737,0.05293736
-117.05497309719425,35.45948521864737,0.058322534
-117.04598994435305,35.45948521864737,0.05545605
-117.03700679151186,35.45948521864737,0.05828268
-117.02802363867066,35.45948521864737,0.05076589
-117.01904048582946,35.45948521864737,0.05061652
-117.01005733298827,35.45948521864737,0.050805964
-117.00107418014707,35.45948521864737,0.05193141
-116.99209102730588,35.45948521864737,0.052898448
-116.98310787446468,35.45948521864737,0.054578267
-116.97412472162348,35.45948521864737,0.05598778
-116.96514156878229,35.45948521864737,0.05190327
-116.95615841594109,35.45948521864737,0.04977819
-116.94717526309991,35.45948521864737,0.058329243
-116.93819211025871,35.45948521864737,0.05961213
-116.92920895741752,35.45948521864737,0.048958402
-116.92022580457632,35.45948521864737,0.050593816
-116.91124265173512,35.45948521864737,0.05202539
-116.90225949889393,35.45948521864737,0.05354482
-116.89327634605273,35.45948521864737,0.050694708
-116.88429319321153,35.45948521864737,0.050329898
-116.87531004037034,35.45948521864737,0.049399756
-116.86632688752914,35.45948521864737,0.054438584
-116.85734373468794,35.45948521864737,0.047859464
-116.84836058184675,35.45948521864737,0.04310132
-116.83937742900557,35.45948521864737,0.04193704
-116.83039427616437,35.45948521864737,0.04091081
-116.82141112332317,35.45948521864737,0.04835545
-116.81242797048198,35.45948521864737,0.0521009
-116.80344481764078,35.45948521864737,0.054274388
-116.79446166479958,35.45948521864737,0.05308106
-116.78547851195839,35.45948521864737,0.054338105
-116.77649535911719,35.45948521864737,0.05382078
-116.767512206276,35.45948521864737,0.050751224
-116.7585290534348,35.45948521864737,0.05631945
-116.7495459005936,35.45948521864737,0.06416521
-116.74056274775242,35.45948521864737,0.058968592
-116.73157959491122,35.45948521864737,0.06373028
-116.72259644207003,35.45948521864737,0.06416048
-116.71361328922883,35.45948521864737,0.05424135
-116.70463013638764,35.45948521864737,0.06699434
-116.69564698354644,35.45948521864737,0.07458925
-116.68666383070524,35.45948521864737,0.07208948
-116.67768067786405,35.45948521864737,0.0666313
-116.66869752502285,35.45948521864737,0.05584715
-116.65971437218165,35.45948521864737,0.056527745
-116.65073121934046,35.45948521864737,0.051094044
-116.64174806649925,35.45948521864737,0.05656765
-116.63276491365808,35.45948521864737,0.06819441
-116.62378176081688,35.45948521864737,0.06586026
-116.61479860797569,35.45948521864737,0.06704934
-116.60581545513449,35.45948521864737,0.06731274
-116.5968323022933,35.45948521864737,0.066018604
-116.5878491494521,35.45948521864737,0.071415104
-116.5788659966109,35.45948521864737,0.067024276
-116.5698828437697,35.45948521864737,0.07310626
-116.56089969092851,35.45948521864737,0.0712927
-116.55191653808731,35.45948521864737,0.07548985
-116.5429333852461,35.45948521864737,0.058312975
-116.5339502324049,35.45948521864737,0.05784748
-116.52496707956374,35.45948521864737,0.053706773
-116.51598392672254,35.45948521864737,0.06894888
-116.50700077388134,35.45948521864737,0.08114798
-116.49801762104015,35.45948521864737,0.0704986
-116.48903446819895,35.45948521864737,0.07014195
-116.48005131535776,35.45948521864737,0.06806337
-116.47106816251656,35.45948521864737,0.055560306
-116.46208500967536,35.45948521864737,0.06048185
-116.45310185683417,35.45948521864737,0.06332728
-116.44411870399296,35.45948521864737,0.054806314
-116.43513555115176,35.45948521864737,0.05528846
-116.42615239831056,35.45948521864737,0.06273491
-116.4171692454694,35.45948521864737,0.0586532
-116.4081860926282,35.45948521864737,0.053685226
-116.399202939787,35.45948521864737,0.044864967
-116.3902197869458,35.45948521864737,0.048761856
-116.38123663410461,35.45948521864737,0.044985764
-116.37225348126341,35.45948521864737,0.04481994
-116.36327032842222,35.45948521864737,0.0493486
-116.354287175581,35.45948521864737,0.053094786
-116.34530402273981,35.45948521864737,0.05500262
-116.33632086989861,35.45948521864737,0.055187933
-116.32733771705742,35.45948521864737,0.050268278
-116.31835456421625,35.45948521864737,0.046837498
-116.30937141137505,35.45948521864737,0.04504251
-116.30038825853386,35.45948521864737,0.045919724
-116.29140510569266,35.45948521864737,0.05
-116.28242195285146,35.45948521864737,0.052499156
-116.27343880001027,35.45948521864737,0.04855842
-116.26445564716907,35.45948521864737,0.035887852
-116.25547249432786,35.45948521864737,0.03217057
-116.24648934148667,35.45948521864737,0.036339164
-116.23750618864547,35.45948521864737,0.035155743
-116.22852303580427,35.45948521864737,0.033839058
-116.21953988296308,35.45948521864737,0.030822542
-116.21055673012191,35.45948521864737,0.030940263
-116.20157357728071,35.45948521864737,0.031886335
-116.19259042443952,35.45948521864737,0.030789474
-116.18360727159832,35.45948521864737,0.030414807
-116.17462411875712,35.45948521864737,0.030448768
-116.16564096591593,35.45948521864737,0.04109359
-116.15665781307472,35.45948521864737,0.032422647
-116.14767466023352,35.45948521864737,0.0340229
-116.13869150739232,35.45948521864737,0.03669503
-116.12970835455113,35.45948521864737,0.038881164
-116.12072520170993,35.45948521864737,0.038872138
-116.11174204886873,35.45948521864737,0.038643554
-116.10275889602757,35.45948521864737,0.03878191
-116.09377574318637,35.45948521864737,0.038664993
-116.08479259034517,35.45948521864737,0.03751375
-116.07580943750398,35.45948521864737,0.038359534
-116.06682628466278,35.45948521864737,0.038342644
-116.05784313182157,35.45948521864737,0.039225854
-116.04885997898037,35.45948521864737,0.040373597
-116.03987682613918,35.45948521864737,0.03725865
-116.03089367329798,35.45948521864737,0.040301066
-116.02191052045679,35.45948521864737,0.039945796
-116.01292736761559,35.45948521864737,0.039489526
-116.00394421477439,35.45948521864737,0.038924146
-115.99496106193322,35.45948521864737,0.043234836
-115.98597790909203,35.45948521864737,0.044142224
-115.97699475625083,35.45948521864737,0.05061082
-115.96801160340962,35.45948521864737,0.053561896
-115.95902845056843,35.45948521864737,0.0546664
-115.95004529772723,35.45948521864737,0.054809947
-115.94106214488603,35.45948521864737,0.060664665
-115.93207899204484,35.45948521864737,0.064085186
-115.92309583920364,35.45948521864737,0.0661157
-115.91411268636244,35.45948521864737,0.06798876
-115.90512953352125,35.45948521864737,0.06360117
-115.89614638068005,35.45948521864737,0.06143392
-115.88716322783888,35.45948521864737,0.06761055
-115.87818007499769,35.45948521864737,0.06419233
-115.86919692215648,35.45948521864737,0.068399005
-115.86021376931528,35.45948521864737,0.06821489
-115.85123061647408,35.45948521864737,0.066734396
-115.84224746363289,35.45948521864737,0.07265146
-115.83326431079169,35.45948521864737,0.06617819
-115.8242811579505,35.45948521864737,0.06792862
-115.8152980051093,35.45948521864737,0.07127696
-115.8063148522681,35.45948521864737,0.06612369
-115.7973316994269,35.45948521864737,0.063678384
-115.78834854658574,35.45948521864737,0.061405964
-115.77936539374454,35.45948521864737,0.0624657
-115.77038224090333,35.45948521864737,0.06530714
-115.76139908806213,35.45948521864737,0.06476556
-115.75241593522094,35.45948521864737,0.07152377
-115.74343278237974,35.45948521864737,0.072889104
-115.73444962953855,35.45948521864737,0.068831906
-115.72546647669735,35.45948521864737,0.054608244
-115.71648332385615,35.45948521864737,0.04767819
-115.70750017101496,35.45948521864737,0.05453592
-115.69851701817376,35.45948521864737,0.061836705
-115.68953386533256,35.45948521864737,0.042145222
-115.6805507124914,35.45948521864737,0.04402772
-115.67156755965019,35.45948521864737,0.043383513
-115.66258440680899,35.45948521864737,0.045378152
-115.65360125396779,35.45948521864737,0.04609459
-115.6446181011266,35.45948521864737,0.048427116
-115.6356349482854,35.45948521864737,0.048168637
-115.6266517954442,35.45948521864737,0.04951857
-115.61766864260301,35.45948521864737,0.050722223
-115.60868548976181,35.45948521864737,0.05143525
-115.59970233692061,35.45948521864737,0.05344806
-115.59071918407942,35.45948521864737,0.056511216
-115.58173603123822,35.45948521864737,0.05529954
-115.57275287839704,35.45948521864737,0.060645938
-115.56376972555584,35.45948521864737,0.06662742
-115.55478657271465,35.45948521864737,0.06942609
-115.54580341987345,35.45948521864737,0.08142842
-115.53682026703225,35.45948521864737,0.07599861
-115.52783711419106,35.45948521864737,0.08326753
-115.51885396134986,35.45948521864737,0.084252164
-115.50987080850867,35.45948521864737,0.075217634
-115.50088765566747,35.45948521864737,0.07509429
-115.49190450282627,35.45948521864737,0.07005888
-115.48292134998508,35.45948521864737,0.0728401
-115.47393819714388,35.45948521864737,0.060043838
-115.4649550443027,35.45948521864737,0.054114297
-115.4559718914615,35.45948521864737,0.05699049
-115.4469887386203,35.45948521864737,0.049975075
-115.43800558577911,35.45948521864737,0.0506362
-115.42902243293791,35.45948521864737,0.048560295
-115.42003928009672,35.45948521864737,0.04699852
-115.41105612725552,35.45948521864737,0.04042081
-115.40207297441432,35.45948521864737,0.043712452
-115.39308982157313,35.45948521864737,0.045209575
-115.38410666873193,35.45948521864737,0.0441288
-115.37512351589073,35.45948521864737,0.05224833
-115.36614036304954,35.45948521864737,0.06448804
-115.35715721020836,35.45948521864737,0.0474443
-115.34817405736716,35.45948521864737,0.046821922
-115.33919090452596,35.45948521864737,0.04415906
-115.33020775168477,35.45948521864737,0.038193613
-115.32122459884357,35.45948521864737,0.042046074
-115.31224144600237,35.45948521864737,0.0428362
-115.30325829316118,35.45948521864737,0.041044343
-115.29427514031998,35.45948521864737,0.041853074
-115.28529198747879,35.45948521864737,0.041595962
-115.27630883463759,35.45948521864737,0.041167848
-115.2673256817964,35.45948521864737,0.045383684
-115.25834252895521,35.45948521864737,0.047045723
-115.24935937611401,35.45948521864737,0.04929313
-115.24037622327282,35.45948521864737,0.04913753
-115.23139307043162,35.45948521864737,0.048064288
-115.22240991759043,35.45948521864737,0.0501227
-115.21342676474923,35.45948521864737,0.051675413
-117.62989487903073,35.46680189688222,0.056904044
-117.62091172618953,35.46680189688222,0.057631876
-117.61192857334834,35.46680189688222,0.05938119
-117.60294542050714,35.46680189688222,0.06269162
-117.59396226766594,35.46680189688222,0.07085889
-117.58497911482478,35.46680189688222,0.07500304
-117.57599596198358,35.46680189688222,0.07523964
-117.56701280914238,35.46680189688222,0.07626324
-117.55802965630119,35.46680189688222,0.06661277
-117.54904650345999,35.46680189688222,0.07211937
-117.54006335061878,35.46680189688222,0.06665171
-117.53108019777758,35.46680189688222,0.06956129
-117.52209704493639,35.46680189688222,0.06525888
-117.51311389209519,35.46680189688222,0.05559815
-117.504130739254,35.46680189688222,0.067228034
-117.4951475864128,35.46680189688222,0.06446558
-117.4861644335716,35.46680189688222,0.067515776
-117.47718128073043,35.46680189688222,0.063404605
-117.46819812788924,35.46680189688222,0.06182627
-117.45921497504804,35.46680189688222,0.058830254
-117.45023182220685,35.46680189688222,0.058267716
-117.44124866936563,35.46680189688222,0.053485993
-117.43226551652444,35.46680189688222,0.05990286
-117.42328236368324,35.46680189688222,0.06713721
-117.41429921084205,35.46680189688222,0.06300465
-117.40531605800085,35.46680189688222,0.060117073
-117.39633290515965,35.46680189688222,0.055231538
-117.38734975231846,35.46680189688222,0.053368997
-117.37836659947726,35.46680189688222,0.053587098
-117.36938344663609,35.46680189688222,0.05525224
-117.3604002937949,35.46680189688222,0.054988474
-117.3514171409537,35.46680189688222,0.06113864
-117.34243398811249,35.46680189688222,0.07390344
-117.3334508352713,35.46680189688222,0.07606295
-117.3244676824301,35.46680189688222,0.07503794
-117.3154845295889,35.46680189688222,0.0761334
-117.3065013767477,35.46680189688222,0.074842855
-117.29751822390651,35.46680189688222,0.07169097
-117.28853507106531,35.46680189688222,0.058365293
-117.27955191822412,35.46680189688222,0.054785892
-117.27056876538295,35.46680189688222,0.06180585
-117.26158561254175,35.46680189688222,0.047276363
-117.25260245970055,35.46680189688222,0.04771811
-117.24361930685934,35.46680189688222,0.056566853
-117.23463615401815,35.46680189688222,0.060184244
-117.22565300117695,35.46680189688222,0.057687756
-117.21666984833575,35.46680189688222,0.05490196
-117.20768669549456,35.46680189688222,0.04098096
-117.19870354265336,35.46680189688222,0.054815434
-117.18972038981217,35.46680189688222,0.0514261
-117.18073723697097,35.46680189688222,0.047810543
-117.17175408412977,35.46680189688222,0.061067365
-117.1627709312886,35.46680189688222,0.065118
-117.1537877784474,35.46680189688222,0.067927234
-117.1448046256062,35.46680189688222,0.066021495
-117.135821472765,35.46680189688222,0.0665132
-117.1268383199238,35.46680189688222,0.062483914
-117.11785516708261,35.46680189688222,0.06417112
-117.10887201424141,35.46680189688222,0.05242886
-117.09988886140022,35.46680189688222,0.0496627
-117.09090570855902,35.46680189688222,0.05735196
-117.08192255571782,35.46680189688222,0.047795992
-117.07293940287663,35.46680189688222,0.052498333
-117.06395625003543,35.46680189688222,0.05515829
-117.05497309719425,35.46680189688222,0.049947456
-117.04598994435305,35.46680189688222,0.054248556
-117.03700679151186,35.46680189688222,0.05149104
-117.02802363867066,35.46680189688222,0.04518017
-117.01904048582946,35.46680189688222,0.04738447
-117.01005733298827,35.46680189688222,0.05131406
-117.00107418014707,35.46680189688222,0.054323725
-116.99209102730588,35.46680189688222,0.049812105
-116.98310787446468,35.46680189688222,0.054633837
-116.97412472162348,35.46680189688222,0.051441006
-116.96514156878229,35.46680189688222,0.049280725
-116.95615841594109,35.46680189688222,0.049110744
-116.94717526309991,35.46680189688222,0.06143296
-116.93819211025871,35.46680189688222,0.056978222
-116.92920895741752,35.46680189688222,0.050121285
-116.92022580457632,35.46680189688222,0.05418335
-116.91124265173512,35.46680189688222,0.0528696
-116.90225949889393,35.46680189688222,0.05223324
-116.89327634605273,35.46680189688222,0.05237784
-116.88429319321153,35.46680189688222,0.052418824
-116.87531004037034,35.46680189688222,0.05574268
-116.86632688752914,35.46680189688222,0.053618744
-116.85734373468794,35.46680189688222,0.051709797
-116.84836058184675,35.46680189688222,0.052628327
-116.83937742900557,35.46680189688222,0.05651952
-116.83039427616437,35.46680189688222,0.05633593
-116.82141112332317,35.46680189688222,0.057265133
-116.81242797048198,35.46680189688222,0.054204088
-116.80344481764078,35.46680189688222,0.054075032
-116.79446166479958,35.46680189688222,0.055747855
-116.78547851195839,35.46680189688222,0.05426836
-116.77649535911719,35.46680189688222,0.05327417
-116.767512206276,35.46680189688222,0.06421865
-116.7585290534348,35.46680189688222,0.07058611
-116.7495459005936,35.46680189688222,0.06485147
-116.74056274775242,35.46680189688222,0.06387769
-116.73157959491122,35.46680189688222,0.06625886
-116.72259644207003,35.46680189688222,0.052262202
-116.71361328922883,35.46680189688222,0.050224137
-116.70463013638764,35.46680189688222,0.051460758
-116.69564698354644,35.46680189688222,0.056427483
-116.68666383070524,35.46680189688222,0.05858079
-116.67768067786405,35.46680189688222,0.060066406
-116.66869752502285,35.46680189688222,0.055092927
-116.65971437218165,35.46680189688222,0.06329187
-116.65073121934046,35.46680189688222,0.06619406
-116.64174806649925,35.46680189688222,0.060790274
-116.63276491365808,35.46680189688222,0.06444232
-116.62378176081688,35.46680189688222,0.07286743
-116.61479860797569,35.46680189688222,0.07480066
-116.60581545513449,35.46680189688222,0.06567709
-116.5968323022933,35.46680189688222,0.06957153
-116.5878491494521,35.46680189688222,0.071226105
-116.5788659966109,35.46680189688222,0.06274394
-116.5698828437697,35.46680189688222,0.06402918
-116.56089969092851,35.46680189688222,0.064987056
-116.55191653808731,35.46680189688222,0.066697136
-116.5429333852461,35.46680189688222,0.064123645
-116.5339502324049,35.46680189688222,0.06297666
-116.52496707956374,35.46680189688222,0.06845754
-116.51598392672254,35.46680189688222,0.08308839
-116.50700077388134,35.46680189688222,0.0741357
-116.49801762104015,35.46680189688222,0.07252949
-116.48903446819895,35.46680189688222,0.057792615
-116.48005131535776,35.46680189688222,0.05278159
-116.47106816251656,35.46680189688222,0.052076317
-116.46208500967536,35.46680189688222,0.057512797
-116.45310185683417,35.46680189688222,0.05608184
-116.44411870399296,35.46680189688222,0.047533154
-116.43513555115176,35.46680189688222,0.059586983
-116.42615239831056,35.46680189688222,0.062108126
-116.4171692454694,35.46680189688222,0.056342565
-116.4081860926282,35.46680189688222,0.050544575
-116.399202939787,35.46680189688222,0.05256851
-116.3902197869458,35.46680189688222,0.051883083
-116.38123663410461,35.46680189688222,0.050829355
-116.37225348126341,35.46680189688222,0.053116232
-116.36327032842222,35.46680189688222,0.052107472
-116.354287175581,35.46680189688222,0.053334635
-116.34530402273981,35.46680189688222,0.05446875
-116.33632086989861,35.46680189688222,0.05695709
-116.32733771705742,35.46680189688222,0.051301684
-116.31835456421625,35.46680189688222,0.048977617
-116.30937141137505,35.46680189688222,0.04903467
-116.30038825853386,35.46680189688222,0.05084203
-116.29140510569266,35.46680189688222,0.050049197
-116.28242195285146,35.46680189688222,0.054383777
-116.27343880001027,35.46680189688222,0.03959078
-116.26445564716907,35.46680189688222,0.03810924
-116.25547249432786,35.46680189688222,0.031829722
-116.24648934148667,35.46680189688222,0.03875358
-116.23750618864547,35.46680189688222,0.037789516
-116.22852303580427,35.46680189688222,0.035424113
-116.21953988296308,35.46680189688222,0.03364486
-116.21055673012191,35.46680189688222,0.032890636
-116.20157357728071,35.46680189688222,0.03278849
-116.19259042443952,35.46680189688222,0.031199658
-116.18360727159832,35.46680189688222,0.030148786
-116.17462411875712,35.46680189688222,0.029905511
-116.16564096591593,35.46680189688222,0.03863662
-116.15665781307472,35.46680189688222,0.03217587
-116.14767466023352,35.46680189688222,0.032361146
-116.13869150739232,35.46680189688222,0.035107527
-116.12970835455113,35.46680189688222,0.035603717
-116.12072520170993,35.46680189688222,0.035991907
-116.11174204886873,35.46680189688222,0.036063787
-116.10275889602757,35.46680189688222,0.037320472
-116.09377574318637,35.46680189688222,0.037962914
-116.08479259034517,35.46680189688222,0.03692252
-116.07580943750398,35.46680189688222,0.03913645
-116.06682628466278,35.46680189688222,0.0381297
-116.05784313182157,35.46680189688222,0.03630766
-116.04885997898037,35.46680189688222,0.037521962
-116.03987682613918,35.46680189688222,0.038096644
-116.03089367329798,35.46680189688222,0.040601745
-116.02191052045679,35.46680189688222,0.042881645
-116.01292736761559,35.46680189688222,0.041406296
-116.00394421477439,35.46680189688222,0.04096851
-115.99496106193322,35.46680189688222,0.042406715
-115.98597790909203,35.46680189688222,0.04112207
-115.97699475625083,35.46680189688222,0.04659568
-115.96801160340962,35.46680189688222,0.04771172
-115.95902845056843,35.46680189688222,0.057765003
-115.95004529772723,35.46680189688222,0.060899936
-115.94106214488603,35.46680189688222,0.064189404
-115.93207899204484,35.46680189688222,0.062232107
-115.92309583920364,35.46680189688222,0.06790686
-115.91411268636244,35.46680189688222,0.06809828
-115.90512953352125,35.46680189688222,0.06424792
-115.89614638068005,35.46680189688222,0.066562764
-115.88716322783888,35.46680189688222,0.06791524
-115.87818007499769,35.46680189688222,0.066557445
-115.86919692215648,35.46680189688222,0.067548074
-115.86021376931528,35.46680189688222,0.069038786
-115.85123061647408,35.46680189688222,0.06539337
-115.84224746363289,35.46680189688222,0.066538684
-115.83326431079169,35.46680189688222,0.06941783
-115.8242811579505,35.46680189688222,0.06767267
-115.8152980051093,35.46680189688222,0.06446731
-115.8063148522681,35.46680189688222,0.06597272
-115.7973316994269,35.46680189688222,0.06344617
-115.78834854658574,35.46680189688222,0.06373117
-115.77936539374454,35.46680189688222,0.06562194
-115.77038224090333,35.46680189688222,0.06362437
-115.76139908806213,35.46680189688222,0.06074348
-115.75241593522094,35.46680189688222,0.065826505
-115.74343278237974,35.46680189688222,0.07231978
-115.73444962953855,35.46680189688222,0.0697287
-115.72546647669735,35.46680189688222,0.05543704
-115.71648332385615,35.46680189688222,0.054488365
-115.70750017101496,35.46680189688222,0.059350703
-115.69851701817376,35.46680189688222,0.053848457
-115.68953386533256,35.46680189688222,0.049800266
-115.6805507124914,35.46680189688222,0.056497335
-115.67156755965019,35.46680189688222,0.044421487
-115.66258440680899,35.46680189688222,0.04403594
-115.65360125396779,35.46680189688222,0.045150917
-115.6446181011266,35.46680189688222,0.050935976
-115.6356349482854,35.46680189688222,0.04860889
-115.6266517954442,35.46680189688222,0.05115925
-115.61766864260301,35.46680189688222,0.04823623
-115.60868548976181,35.46680189688222,0.051720846
-115.59970233692061,35.46680189688222,0.05599199
-115.59071918407942,35.46680189688222,0.056868397
-115.58173603123822,35.46680189688222,0.06643135
-115.57275287839704,35.46680189688222,0.057190683
-115.56376972555584,35.46680189688222,0.058634594
-115.55478657271465,35.46680189688222,0.07620363
-115.54580341987345,35.46680189688222,0.07841871
-115.53682026703225,35.46680189688222,0.07616228
-115.52783711419106,35.46680189688222,0.07854406
-115.51885396134986,35.46680189688222,0.07751095
-115.50987080850867,35.46680189688222,0.07714936
-115.50088765566747,35.46680189688222,0.075510845
-115.49190450282627,35.46680189688222,0.07230964
-115.48292134998508,35.46680189688222,0.06273249
-115.47393819714388,35.46680189688222,0.055508446
-115.4649550443027,35.46680189688222,0.054818492
-115.4559718914615,35.46680189688222,0.049174808
-115.4469887386203,35.46680189688222,0.050649874
-115.43800558577911,35.46680189688222,0.05020456
-115.42902243293791,35.46680189688222,0.04570277
-115.42003928009672,35.46680189688222,0.043008488
-115.41105612725552,35.46680189688222,0.041930113
-115.40207297441432,35.46680189688222,0.04236508
-115.39308982157313,35.46680189688222,0.0433984
-115.38410666873193,35.46680189688222,0.04632092
-115.37512351589073,35.46680189688222,0.046121847
-115.36614036304954,35.46680189688222,0.046380825
-115.35715721020836,35.46680189688222,0.04469936
-115.34817405736716,35.46680189688222,0.052535456
-115.33919090452596,35.46680189688222,0.04861039
-115.33020775168477,35.46680189688222,0.036904164
-115.32122459884357,35.46680189688222,0.03942774
-115.31224144600237,35.46680189688222,0.04184236
-115.30325829316118,35.46680189688222,0.040284313
-115.29427514031998,35.46680189688222,0.036979165
-115.28529198747879,35.46680189688222,0.038704414
-115.27630883463759,35.46680189688222,0.04080748
-115.2673256817964,35.46680189688222,0.04246331
-115.25834252895521,35.46680189688222,0.03765717
-115.24935937611401,35.46680189688222,0.041061774
-115.24037622327282,35.46680189688222,0.047448687
-115.23139307043162,35.46680189688222,0.047569647
-115.22240991759043,35.46680189688222,0.048777446
-117.62989487903073,35.47411790953533,0.06819338
-117.62091172618953,35.47411790953533,0.07053731
-117.61192857334834,35.47411790953533,0.068859264
-117.60294542050714,35.47411790953533,0.06934022
-117.59396226766594,35.47411790953533,0.07267425
-117.58497911482478,35.47411790953533,0.076024435
-117.57599596198358,35.47411790953533,0.070207074
-117.56701280914238,35.47411790953533,0.07140336
-117.55802965630119,35.47411790953533,0.06792398
-117.54904650345999,35.47411790953533,0.06919068
-117.54006335061878,35.47411790953533,0.06754755
-117.53108019777758,35.47411790953533,0.06841356
-117.52209704493639,35.47411790953533,0.06461557
-117.51311389209519,35.47411790953533,0.062218606
-117.504130739254,35.47411790953533,0.06644518
-117.4951475864128,35.47411790953533,0.06498144
-117.4861644335716,35.47411790953533,0.06611183
-117.47718128073043,35.47411790953533,0.06215781
-117.46819812788924,35.47411790953533,0.061764322
-117.45921497504804,35.47411790953533,0.058724787
-117.45023182220685,35.47411790953533,0.059931505
-117.44124866936563,35.47411790953533,0.059128415
-117.43226551652444,35.47411790953533,0.05670312
-117.42328236368324,35.47411790953533,0.055224188
-117.41429921084205,35.47411790953533,0.059484866
-117.40531605800085,35.47411790953533,0.052577037
-117.39633290515965,35.47411790953533,0.05472606
-117.38734975231846,35.47411790953533,0.05224884
-117.37836659947726,35.47411790953533,0.05069412
-117.36938344663609,35.47411790953533,0.051676676
-117.3604002937949,35.47411790953533,0.0529019
-117.3514171409537,35.47411790953533,0.05358776
-117.34243398811249,35.47411790953533,0.06253762
-117.3334508352713,35.47411790953533,0.07417105
-117.3244676824301,35.47411790953533,0.07302918
-117.3154845295889,35.47411790953533,0.07617039
-117.3065013767477,35.47411790953533,0.07357803
-117.29751822390651,35.47411790953533,0.0681423
-117.28853507106531,35.47411790953533,0.057264112
-117.27955191822412,35.47411790953533,0.06252281
-117.27056876538295,35.47411790953533,0.062298693
-117.26158561254175,35.47411790953533,0.05740236
-117.25260245970055,35.47411790953533,0.06065607
-117.24361930685934,35.47411790953533,0.057996783
-117.23463615401815,35.47411790953533,0.057225823
-117.22565300117695,35.47411790953533,0.061273858
